t_ms,ax,ay,az,gx,gy,gz,label
8972,-10.794316064453124,-1.9802858642578125,-4.624207775878906,0.05515267175572519,0.05408778625954214,-0.1264007633587786,0
8997,-10.763191442871094,-2.044929309082031,-4.650543994140625,0.03225190839694653,0.14569083969465657,-0.1264007633587786,0
9022,-10.7847392578125,-2.016198889160156,-4.633784582519532,-0.10515267175572518,0.24492748091603067,-0.30197328244274824,0
9047,-10.75361463623047,-1.9946510742187498,-4.614630969238282,-0.07461832061068707,0.45866793893129776,-0.24853816793893124,0
9072,-10.779950854492188,-2.016198889160156,-4.588294750976562,-0.05171755725190841,0.1762251908396948,-0.1416679389312977,0
9097,-10.787133459472656,-2.0018336791992186,-4.597871557617188,0.009351145038167918,-0.02224809160305341,-0.004263358778625936,0
9122,-10.756008837890626,-2.0592945190429686,-4.549987524414062,0.05515267175572519,0.03882061068702303,-0.23327099236641236,0
9147,-10.751220434570314,-1.9731032592773439,-4.6744860107421875,-0.028816793893129744,-0.029881679389312854,-0.2256374045801527,0
9172,-10.751220434570314,-1.9898626708984375,-4.715187438964843,-0.08988549618320618,0.29836259541984744,-0.26380534351145035,0
9198,-10.813469677734375,-1.9563438476562498,-4.576323742675781,0.024618320610687028,0.37469847328244277,-0.21037022900763358,0
9223,-10.758403039550782,-1.9778916625976561,-4.614630969238282,-0.005916030534351191,0.07698854961832069,-0.23327099236641236,0
9248,-10.736855224609375,-1.9659206542968748,-4.573929541015625,-0.06698473282442752,0.321263358778626,-0.17983587786259536,0
9273,-10.75361463623047,-2.006622082519531,-4.576323742675781,-0.19675572519083973,0.6418740458015268,-0.04243129770992371,0
9298,-10.751220434570314,-1.9731032592773439,-4.650543994140625,-0.17385496183206106,0.39759923664122154,-0.20273664122137414,0
9323,-10.81586387939453,-2.0090162841796873,-4.650543994140625,-0.08988549618320618,0.19912595419847334,-0.0271641221374046,0
9348,-10.808681274414063,-2.0233814941406245,-4.6026599609375,0.10858778625954196,-0.3352251908396946,-0.16456870229007647,0
9373,-10.777556652832033,-2.035352502441406,-4.648149792480469,-0.09751908396946563,-0.25888931297709905,-0.17220229007633592,0
9398,-10.7847392578125,-1.9587380493164062,-4.595477355957032,-0.11278625954198473,0.38233206106870243,-0.13403435114503826,0
9423,-10.779950854492188,-1.9898626708984375,-4.6026599609375,-0.18912213740458017,0.5426374045801527,-0.19510305343511447,0
9448,-10.751220434570314,-2.0425351074218745,-4.617025170898438,-0.01354961832061069,0.07698854961832069,-0.18746946564885503,0
9473,-10.763191442871094,-2.0377467041015622,-4.6385729858398435,0.10858778625954196,0.206759541984733,-0.11876717557251915,0
9498,-10.760797241210938,-1.9994394775390625,-4.628996179199219,-0.01354961832061069,0.4205000000000001,-0.11876717557251915,0
9523,-10.700942199707033,-1.9922568725585938,-4.648149792480469,-0.18912213740458017,0.5579045801526719,-0.011896946564885491,0
9548,-10.772768249511717,-2.0114104858398436,-4.624207775878906,-0.11278625954198473,0.34416412213740477,-0.3096068702290077,0
9574,-10.76558564453125,-1.9778916625976561,-4.62181357421875,0.024618320610687028,0.2678282442748092,-0.011896946564885491,0
9599,-10.73924942626953,-1.9922568725585938,-4.6026599609375,0.016984732824427473,-0.1520190839694655,-0.21037022900763358,0
9624,-10.760797241210938,-2.025775695800781,-4.676880212402343,0.13912213740458013,0.03118702290076336,-0.06533206106870237,0
9649,-10.76558564453125,-2.0305640991210936,-4.626601977539062,0.11622137404580152,-0.20545419847328228,-0.21800381679389325,0
9674,-10.794316064453124,-2.016198889160156,-4.614630969238282,-0.01354961832061069,0.28309541984732833,-0.05769847328244282,0
9699,-10.777556652832033,-1.9659206542968748,-4.6026599609375,0.14675572519083968,0.35943129770992366,-0.11113358778625948,0
9724,-10.734461022949219,-2.006622082519531,-4.573929541015625,0.047519083969465636,0.58843893129771,-0.1264007633587786,0
9749,-10.79671026611328,-2.0233814941406245,-4.6361787841796875,0.0017175572519083637,0.22966030534351156,-0.1416679389312977,0
9774,-10.751220434570314,-2.0377467041015622,-4.564352734375,-0.10515267175572518,0.39759923664122154,-0.18746946564885503,0
9799,-10.73924942626953,-1.9300076293945312,-4.58350634765625,-0.005916030534351191,0.05408778625954214,-0.10350000000000004,0
9824,-10.763191442871094,-1.9635264526367189,-4.669697607421875,-0.10515267175572518,0.13042366412213746,0.13314122137404572,0
9849,-10.808681274414063,-2.0018336791992186,-4.657726599121093,-0.09751908396946563,0.06935496183206125,-0.18746946564885503,0
9874,-10.700942199707033,-2.0114104858398436,-4.6194193725585935,-0.12805343511450384,0.12279007633587802,-0.18746946564885503,0
9899,-10.75361463623047,-2.0233814941406245,-4.6026599609375,0.024618320610687028,-0.2207213740458014,-0.21800381679389325,0
9924,-10.789527661132812,-2.0329583007812495,-4.617025170898438,-0.21202290076335883,-0.04514885496183196,-0.24853816793893124,0
9950,-10.779950854492188,-2.0281698974609372,-4.569141137695312,-0.028816793893129744,0.34416412213740477,-0.1264007633587786,0
9975,-10.75361463623047,-1.9850742675781248,-4.597871557617188,-0.12805343511450384,0.35943129770992366,-0.07296564885496182,0
10000,-10.83022908935547,-1.9563438476562498,-4.571535339355469,-0.1509541984732825,0.489202290076336,-0.17983587786259536,0
10025,-10.712913208007812,-1.9324018310546875,-4.559564331054688,-0.17385496183206106,0.2601946564885498,-0.20273664122137414,0
10050,-10.806287072753907,-1.9491612426757812,-4.657726599121093,0.03988549618320608,0.2754618320610689,-0.2256374045801527,0
10075,-10.799104467773436,-2.0042278808593745,-4.686457019042969,0.024618320610687028,0.37469847328244277,-0.26380534351145035,0
10100,-10.787133459472656,-1.9731032592773439,-4.605054162597656,0.06278625954198469,0.12279007633587802,-0.09586641221374048,0
10125,-10.777556652832033,-1.9970452758789061,-4.557170129394531,-0.01354961832061069,0.15332442748091624,-0.05769847328244282,0
10150,-10.770374047851561,-2.0305640991210936,-4.686457019042969,0.17729007633587784,0.206759541984733,-0.2256374045801527,0
10175,-10.758403039550782,-1.9946510742187498,-4.593083154296875,0.0017175572519083637,0.08462213740458036,-0.1416679389312977,0
10200,-10.808681274414063,-1.9539496459960939,-4.482949877929688,0.0780534351145038,0.3899656488549619,-0.11113358778625948,0
10225,-10.794316064453124,-1.9563438476562498,-4.609842565917969,-0.20438931297709928,0.5808053435114505,-0.019530534351145046,0
10250,-10.777556652832033,-1.9778916625976561,-4.657726599121093,-0.028816793893129744,0.573171755725191,-0.13403435114503826,0
10275,-10.756008837890626,-2.0688713256835936,-4.6026599609375,-0.3646946564885496,0.8632480916030535,-0.04243129770992371,0
10300,-10.75361463623047,-2.047323510742187,-4.715187438964843,-0.12041984732824429,0.5808053435114505,-0.11876717557251915,0
10325,-10.787133459472656,-2.035352502441406,-4.667303405761719,0.2612595419847328,-1.006980916030534,-0.07296564885496182,0
10351,-10.76558564453125,-1.9012772094726562,-4.569141137695312,0.291793893129771,-1.793240458015267,-0.13403435114503826,0
10376,-10.81586387939453,-2.0305640991210936,-4.648149792480469,-0.021183206106870245,0.015919847328244474,0.02627099236641217,0
10401,-10.820652282714843,-2.0305640991210936,-4.648149792480469,0.05515267175572519,0.3670648854961833,0.07970610687022894,0
10426,-10.724884216308592,-1.9611322509765625,-4.564352734375,-0.19675572519083973,0.1762251908396948,-0.05769847328244282,0
10451,-10.799104467773436,-2.0521119140624995,-4.684062817382812,-0.2654580152671756,0.3365305343511451,-0.07296564885496182,0
10476,-10.808681274414063,-2.0616887207031245,-4.7127932373046875,-0.28835877862595427,1.4357671755725192,-0.13403435114503826,0
10501,-10.799104467773436,-2.0233814941406245,-4.6385729858398435,-0.5173664122137405,1.9853854961832063,-0.14930152671755736,0
10526,-10.772768249511717,-2.0018336791992186,-4.617025170898438,-0.19675572519083973,0.7945458015267176,-0.18746946564885503,0
10551,-10.760797241210938,-1.9970452758789061,-4.657726599121093,0.29942748091603055,-1.0298816793893129,-0.27907251908396946,0
10576,-10.770374047851561,-2.025775695800781,-4.765465673828125,0.32996183206106866,-1.2359885496183205,-0.10350000000000004,0
10601,-10.751220434570314,-2.0090162841796873,-4.521257104492188,0.2536259541984732,-1.2665229007633587,-0.05769847328244282,0
10626,-10.767979846191405,-2.0233814941406245,-4.571535339355469,0.3604961832061069,-1.129118320610687,-0.20273664122137414,0
10651,-10.835017492675782,-2.0616887207031245,-4.573929541015625,0.1696564885496183,-0.44209541984732814,-0.27143893129771,0
10676,-10.751220434570314,-1.9635264526367189,-4.6026599609375,-0.1509541984732825,0.6571412213740458,-0.14930152671755736,0
10701,-10.844594299316405,-1.9659206542968748,-4.578717944335938,-0.18148854961832062,0.8861488549618322,-0.19510305343511447,0
10727,-10.813469677734375,-2.025775695800781,-4.547593322753906,-0.44103053435114503,1.4205,-0.2561717557251909,0
10752,-10.724884216308592,-1.9635264526367189,-4.554775927734375,-0.4944656488549618,2.1914923664122137,-0.3172404580152671,0
10777,-10.7847392578125,-1.9419786376953125,-4.684062817382812,-0.5860687022900765,2.0922557251908396,-0.08823282442748093,0
10802,-10.751220434570314,-1.9874684692382811,-4.6744860107421875,-0.3112595419847328,0.6037061068702291,-0.36304198473282445,0
10827,-10.741643627929687,-1.9874684692382811,-4.612236767578125,0.1849236641221374,-0.6863702290076334,-0.011896946564885491,0
10852,-10.763191442871094,-1.9707090576171875,-4.667303405761719,0.41393129770992365,-1.8848435114503816,-0.27143893129771,0
10877,-10.763191442871094,-2.0114104858398436,-4.739129455566406,0.6429389312977098,-2.159652671755725,-0.14930152671755736,0
10902,-10.806287072753907,-2.0497177124023436,-4.662515002441406,0.09332061068702285,-0.9153778625954199,-0.1264007633587786,0
10927,-10.770374047851561,-1.9324018310546875,-4.624207775878906,-0.28835877862595427,1.1838587786259542,-0.21037022900763358,0
10952,-10.717701611328124,-1.9563438476562498,-4.605054162597656,-0.3952290076335878,1.8785152671755725,-0.2561717557251909,0
10977,-10.772768249511717,-2.0425351074218745,-4.688851220703125,-0.4486641221374046,1.1304236641221375,-0.20273664122137414,0
11002,-10.779950854492188,-1.9659206542968748,-4.6361787841796875,-0.2654580152671756,0.7029427480916032,-0.20273664122137414,0
11027,-10.799104467773436,-2.0018336791992186,-4.686457019042969,-0.05935114503816796,0.7334770992366413,-0.08823282442748093,0
11052,-10.83022908935547,-1.9898626708984375,-4.6936396240234375,-0.12805343511450384,1.0464541984732825,-0.13403435114503826,0
11077,-10.698547998046873,-1.9132482177734376,-4.6026599609375,-0.4104961832061069,1.0922557251908398,-0.21037022900763358,0
11103,-10.75361463623047,-1.9563438476562498,-4.6361787841796875,-0.0364503816793893,0.12279007633587802,-0.34777480916030534,0
11128,-10.760797241210938,-1.9491612426757812,-4.614630969238282,0.37576335877862593,-0.9764465648854963,-0.09586641221374048,0
11153,-10.827834887695314,-2.0138046874999995,-4.667303405761719,0.2612595419847328,-1.5565992366412211,0.0033702290076335073,0
11178,-10.787133459472656,-2.0042278808593745,-4.6002657592773435,0.3146946564885496,-1.0833167938931298,-0.11876717557251915,0
11203,-10.844594299316405,-2.0042278808593745,-4.535622314453125,0.13148854961832057,-0.6100343511450381,-0.11113358778625948,0
11228,-10.770374047851561,-2.0377467041015622,-4.617025170898438,-0.06698473282442752,0.2907290076335878,-0.004263358778625936,0
11253,-10.789527661132812,-2.0209872924804686,-4.528439709472656,-0.25782442748091605,0.8632480916030535,-0.10350000000000004,0
11278,-10.746432031249999,-1.9898626708984375,-4.703216430664063,-0.34179389312977104,1.4815687022900765,-0.1264007633587786,0
11303,-10.770374047851561,-2.035352502441406,-4.6194193725585935,-0.28835877862595427,1.2449274809160307,-0.26380534351145035,0
11328,-10.76558564453125,-2.0018336791992186,-4.607448364257812,-0.2196564885496184,1.1762251908396948,-0.050064885496183265,0
11353,-10.727278417968751,-2.0497177124023436,-4.617025170898438,-0.28835877862595427,0.8098129770992367,-0.1416679389312977,0
11378,-10.806287072753907,-2.016198889160156,-4.607448364257812,0.0017175572519083637,0.03118702290076336,-0.19510305343511447,0
11403,-10.715307409667968,-1.9683148559570312,-4.607448364257812,0.10095419847328241,-0.4497290076335876,-0.10350000000000004,0
11429,-10.72009581298828,-2.0425351074218745,-4.631390380859375,0.10858778625954196,-0.7779732824427481,-0.2256374045801527,0
11454,-10.772768249511717,-1.9802858642578125,-4.617025170898438,0.24599236641221373,-0.9917137404580152,-0.13403435114503826,0
11479,-10.746432031249999,-2.0185930908203122,-4.475767272949219,0.13148854961832057,-0.5413320610687022,-0.16456870229007647,0
11504,-10.751220434570314,-2.0042278808593745,-4.688851220703125,-0.028816793893129744,0.3059961832061069,-0.16456870229007647,0
11529,-10.777556652832033,-1.9850742675781248,-4.664909204101562,-0.17385496183206106,0.7945458015267176,-0.0271641221374046,0
11554,-10.729672619628907,-2.035352502441406,-4.573929541015625,-0.3188931297709924,0.7792786259541986,-0.1569351145038168,0
11579,-10.760797241210938,-1.9994394775390625,-4.631390380859375,-0.2196564885496184,0.9014160305343513,-0.16456870229007647,0
11604,-10.794316064453124,-2.0401409057617186,-4.626601977539062,-0.07461832061068707,1.237293893129771,-0.1416679389312977,0
11629,-10.710519006347656,-1.9683148559570312,-4.700822229003906,-0.2349236641221374,0.7945458015267176,-0.17220229007633592,0
11654,-10.746432031249999,-1.9946510742187498,-4.645755590820312,0.016984732824427473,0.237293893129771,-0.14930152671755736,0
11679,-10.763191442871094,-2.083236535644531,-4.69842802734375,0.03225190839694653,-0.4497290076335876,-0.1416679389312977,0
11704,-10.770374047851561,-1.9850742675781248,-4.662515002441406,0.1849236641221374,-0.8619427480916029,-0.19510305343511447,0
11729,-10.79671026611328,-2.006622082519531,-4.6026599609375,0.28416030534351144,-0.5260648854961831,-0.04243129770992371,0
11754,-10.775162451171873,-1.9754974609374998,-4.576323742675781,0.21545801526717556,-0.27415648854961816,-0.1416679389312977,0
11780,-10.794316064453124,-1.9874684692382811,-4.566746936035156,-0.10515267175572518,0.12279007633587802,-0.07296564885496182,0
11805,-10.758403039550782,-1.9874684692382811,-4.6553323974609375,-0.21202290076335883,0.6113396946564886,-0.1416679389312977,0
11830,-10.777556652832033,-2.066477124023437,-4.6194193725585935,0.016984732824427473,0.7182099236641223,-0.26380534351145035,0
11855,-10.803892871093751,-2.0114104858398436,-4.724764245605469,-0.2807251908396947,0.9090496183206108,-0.08823282442748093,0
11880,-10.794316064453124,-1.9683148559570312,-4.6026599609375,-0.24255725190839694,0.9090496183206108,-0.09586641221374048,0
11905,-10.729672619628907,-2.0305640991210936,-4.6409671875,-0.021183206106870245,0.4663015267175573,-0.23327099236641236,0
11930,-10.7847392578125,-1.9707090576171875,-4.617025170898438,-0.08988549618320618,0.206759541984733,-0.10350000000000004,0
11955,-10.79671026611328,-1.9419786376953125,-4.676880212402343,0.22309160305343512,0.13805725190839713,-0.09586641221374048,0
11980,-10.813469677734375,-2.0425351074218745,-4.719975842285156,0.07041984732824424,-0.29705725190839694,-0.16456870229007647,0
12005,-10.734461022949219,-1.9850742675781248,-4.54519912109375,0.13912213740458013,-0.18255343511450373,-0.13403435114503826,0
12030,-10.763191442871094,-2.0209872924804686,-4.5619585327148435,0.32996183206106866,-0.3352251908396946,-0.08059923664122137,0
12055,-10.835017492675782,-1.9922568725585938,-4.6409671875,0.10858778625954196,-0.1367519083969464,-0.1264007633587786,0
12080,-10.770374047851561,-2.0305640991210936,-4.54519912109375,-0.028816793893129744,0.3899656488549619,-0.13403435114503826,0
12105,-10.73924942626953,-1.9539496459960939,-4.521257104492188,-0.08988549618320618,0.4357671755725192,-0.29433969465648857,0
12130,-10.717701611328124,-2.066477124023437,-4.590688952636719,-0.12805343511450384,0.6571412213740458,-0.11113358778625948,0
12155,-10.751220434570314,-1.9347960327148435,-4.54519912109375,-0.2959923664122137,0.5502709923664123,-0.1569351145038168,0
12181,-10.808681274414063,-2.0138046874999995,-4.633784582519532,-0.09751908396946563,0.5044694656488551,-0.355408396946565,0
12206,-10.767979846191405,-1.9802858642578125,-4.739129455566406,0.047519083969465636,0.47393511450381687,-0.17220229007633592,0
12231,-10.736855224609375,-1.9922568725585938,-4.626601977539062,0.10095419847328241,0.12279007633587802,-0.05769847328244282,0
12256,-10.7081248046875,-1.9874684692382811,-4.595477355957032,-0.021183206106870245,-0.22835496183206105,-0.07296564885496182,0
12281,-10.770374047851561,-1.9707090576171875,-4.664909204101562,0.03988549618320608,-0.09095038167938929,-0.14930152671755736,0
12306,-10.751220434570314,-1.9874684692382811,-4.5811121459960935,0.016984732824427473,-0.25888931297709905,-0.11113358778625948,0
12331,-10.76558564453125,-2.0305640991210936,-4.66012080078125,0.07041984732824424,-0.15965267175572517,0.22474427480916026,0
12356,-10.756008837890626,-1.9970452758789061,-4.571535339355469,-0.08225190839694663,0.31362977099236655,-0.08059923664122137,0
12381,-10.799104467773436,-2.0209872924804686,-4.494920886230469,-0.07461832061068707,0.5044694656488551,-0.11876717557251915,0
12406,-10.729672619628907,-2.0329583007812495,-4.595477355957032,-0.1509541984732825,0.38233206106870243,-0.1264007633587786,0
12431,-10.758403039550782,-1.9826800659179689,-4.624207775878906,-0.18148854961832062,0.7334770992366413,-0.20273664122137414,0
12456,-10.772768249511717,-1.9659206542968748,-4.612236767578125,0.03988549618320608,0.5273702290076336,-0.14930152671755736,0
12481,-10.724884216308592,-1.9850742675781248,-4.662515002441406,-0.17385496183206106,0.4357671755725192,-0.21037022900763358,0
12506,-10.746432031249999,-2.076053930664062,-4.612236767578125,-0.021183206106870245,0.03882061068702303,-0.13403435114503826,0
12532,-10.758403039550782,-1.9180366210937498,-4.727158447265625,0.024618320610687028,-0.08331679389312963,-0.11876717557251915,0
12557,-10.775162451171873,-2.0233814941406245,-4.645755590820312,0.0780534351145038,-0.12911832061068695,-0.07296564885496182,0
12582,-10.741643627929687,-2.0185930908203122,-4.645755590820312,0.28416030534351144,0.16095801526717568,-0.3172404580152671,0
12607,-10.801498669433592,-2.044929309082031,-4.650543994140625,0.0017175572519083637,0.0006526717557253647,-0.17220229007633592,0
12632,-10.782345056152344,-2.0592945190429686,-4.624207775878906,-0.2349236641221374,0.09988931297709924,-0.08823282442748093,0
12657,-10.751220434570314,-2.0497177124023436,-4.681668615722656,-0.14332061068702295,0.45866793893129776,-0.16456870229007647,0
12682,-10.775162451171873,-1.9683148559570312,-4.6361787841796875,-0.08225190839694663,0.45866793893129776,-0.11113358778625948,0
12707,-10.76558564453125,-1.9874684692382811,-4.798984497070313,-0.1662213740458015,0.3899656488549619,0.04153816793893128,0
12732,-10.837411694335938,-1.9347960327148435,-4.727158447265625,-0.1662213740458015,0.7411106870229008,-0.24853816793893124,0
12757,-10.808681274414063,-2.0138046874999995,-4.6409671875,-0.028816793893129744,0.47393511450381687,-0.30197328244274824,0
12782,-10.641087158203124,-1.9802858642578125,-4.6553323974609375,-0.0364503816793893,0.09988931297709924,-0.11876717557251915,0
12807,-10.777556652832033,-2.025775695800781,-4.645755590820312,-0.0364503816793893,0.06935496183206125,-0.1264007633587786,0
12832,-10.767979846191405,-1.9994394775390625,-4.557170129394531,0.08568702290076335,0.06935496183206125,-0.14930152671755736,0
12857,-10.818258081054687,-1.9946510742187498,-4.590688952636719,0.016984732824427473,-0.03751526717557252,-0.11876717557251915,0
12882,-10.72009581298828,-2.0090162841796873,-4.6361787841796875,-0.021183206106870245,-0.12148473282442729,-0.13403435114503826,0
12908,-10.748826232910154,-2.0042278808593745,-4.605054162597656,-0.10515267175572518,0.12279007633587802,-0.24853816793893124,0
12933,-10.756008837890626,-2.0425351074218745,-4.50689189453125,0.024618320610687028,0.34416412213740477,-0.13403435114503826,0
12958,-10.756008837890626,-2.035352502441406,-4.6385729858398435,-0.14332061068702295,0.6800419847328245,-0.1416679389312977,0
12983,-10.748826232910154,-2.0042278808593745,-4.719975842285156,0.016984732824427473,0.47393511450381687,-0.21800381679389325,0
13008,-10.808681274414063,-1.9515554443359375,-4.6002657592773435,-0.15858778625954195,0.5426374045801527,-0.33250763358778623,0
13033,-10.775162451171873,-1.9515554443359375,-4.5811121459960935,-0.17385496183206106,0.4510343511450383,-0.17983587786259536,0
13058,-10.748826232910154,-2.0042278808593745,-4.614630969238282,0.07041984732824424,0.06935496183206125,-0.08059923664122137,0
13083,-10.775162451171873,-2.0018336791992186,-4.605054162597656,0.10858778625954196,-0.04514885496183196,-0.17983587786259536,0
13108,-10.741643627929687,-2.0233814941406245,-4.676880212402343,0.13148854961832057,0.06935496183206125,-0.11876717557251915,0
13133,-10.808681274414063,-2.0090162841796873,-4.681668615722656,0.03988549618320608,-0.02224809160305341,-0.10350000000000004,0
13158,-10.76558564453125,-1.9898626708984375,-4.549987524414062,-0.021183206106870245,0.10752290076335891,-0.0271641221374046,0
13183,-10.736855224609375,-2.035352502441406,-4.6744860107421875,0.009351145038167918,0.1762251908396948,-0.17983587786259536,0
13208,-10.775162451171873,-1.9994394775390625,-4.6744860107421875,-0.1509541984732825,0.2754618320610689,-0.1569351145038168,0
13233,-10.744037829589843,-2.0497177124023436,-4.633784582519532,0.13148854961832057,0.3059961832061069,-0.11876717557251915,0
13258,-10.818258081054687,-2.085630737304687,-4.6361787841796875,0.016984732824427473,0.44340076335877876,-0.27907251908396946,0
13283,-10.75361463623047,-1.9371902343749998,-4.530833911132812,-0.19675572519083973,0.489202290076336,-0.19510305343511447,0
13309,-10.741643627929687,-2.044929309082031,-4.626601977539062,0.03225190839694653,0.5502709923664123,-0.11876717557251915,0
13334,-10.758403039550782,-2.044929309082031,-4.667303405761719,0.13148854961832057,0.03882061068702303,-0.1264007633587786,0
13359,-10.73924942626953,-1.9156424194335935,-4.664909204101562,-0.08988549618320618,0.2525610687022901,-0.2409045801526718,0
13384,-10.770374047851561,-1.9946510742187498,-4.662515002441406,0.15438931297709924,0.0006526717557253647,-0.17983587786259536,0
13409,-10.79671026611328,-1.9850742675781248,-4.617025170898438,-0.05935114503816796,0.24492748091603067,-0.1416679389312977,0
13434,-10.827834887695314,-1.9826800659179689,-4.691245422363282,-0.028816793893129744,0.24492748091603067,-0.13403435114503826,0
13459,-10.741643627929687,-2.0377467041015622,-4.607448364257812,0.05515267175572519,0.08462213740458036,-0.11876717557251915,0
13484,-10.758403039550782,-1.9994394775390625,-4.5619585327148435,0.024618320610687028,-0.02224809160305341,-0.3172404580152671,0
13509,-10.73924942626953,-2.0090162841796873,-4.530833911132812,-0.09751908396946563,0.2678282442748092,-0.17220229007633592,0
13534,-10.751220434570314,-1.9778916625976561,-4.609842565917969,-0.17385496183206106,0.5655381679389314,-0.09586641221374048,0
13559,-10.736855224609375,-2.0018336791992186,-4.590688952636719,0.009351145038167918,0.32889694656488566,-0.011896946564885491,0
13584,-10.763191442871094,-2.0329583007812495,-4.6936396240234375,-0.09751908396946563,0.06935496183206125,-0.11876717557251915,0
13609,-10.813469677734375,-2.0209872924804686,-4.633784582519532,-0.05935114503816796,0.1914923664122139,-0.14930152671755736,0
13634,-10.770374047851561,-2.006622082519531,-4.549987524414062,0.024618320610687028,0.11515648854961835,-0.10350000000000004,0
13659,-10.846988500976561,-2.0138046874999995,-4.652938195800782,-0.07461832061068707,0.2678282442748092,-0.034797709923664155,0
13685,-10.794316064453124,-1.9994394775390625,-4.719975842285156,0.10095419847328241,-0.09095038167938929,-0.2256374045801527,0
13710,-10.806287072753907,-2.0018336791992186,-4.6194193725585935,0.047519083969465636,0.06935496183206125,-0.07296564885496182,0
13735,-10.820652282714843,-1.9707090576171875,-4.650543994140625,0.0017175572519083637,0.04645419847328247,-0.034797709923664155,0
13760,-10.832623291015626,-1.9491612426757812,-4.58350634765625,0.0780534351145038,0.18385877862595423,-0.18746946564885503,0
13785,-10.76558564453125,-1.9946510742187498,-4.667303405761719,-0.10515267175572518,0.32889694656488566,-0.004263358778625936,0
13810,-10.729672619628907,-2.016198889160156,-4.7127932373046875,-0.12041984732824429,0.45866793893129776,-0.14930152671755736,0
13835,-10.782345056152344,-2.0018336791992186,-4.605054162597656,-0.01354961832061069,0.2220267175572519,-0.2561717557251909,0
13860,-10.712913208007812,-1.9922568725585938,-4.614630969238282,-0.04408396946564885,0.2754618320610689,-0.034797709923664155,0
13885,-10.763191442871094,-2.0305640991210936,-4.607448364257812,-0.08988549618320618,0.13042366412213746,-0.1416679389312977,0
13910,-10.789527661132812,-1.9946510742187498,-4.681668615722656,0.1849236641221374,0.11515648854961835,-0.1569351145038168,0
13935,-10.715307409667968,-2.006622082519531,-4.657726599121093,0.016984732824427473,0.04645419847328247,-0.21037022900763358,0
13960,-10.751220434570314,-1.9324018310546875,-4.66012080078125,0.05515267175572519,0.1762251908396948,-0.20273664122137414,0
13985,-10.818258081054687,-2.0185930908203122,-4.643361389160156,0.024618320610687028,0.015919847328244474,-0.0271641221374046,0
14010,-10.782345056152344,-2.0305640991210936,-4.657726599121093,-0.05171755725190841,0.10752290076335891,-0.1264007633587786,0
14035,-10.767979846191405,-2.0281698974609372,-4.578717944335938,-0.08225190839694663,0.11515648854961835,-0.24853816793893124,0
14060,-10.777556652832033,-1.9563438476562498,-4.530833911132812,0.016984732824427473,0.5121030534351146,-0.17220229007633592,0
14086,-10.827834887695314,-2.0138046874999995,-4.5260455078125,-0.25782442748091605,0.8250801526717558,-0.08059923664122137,0
14111,-10.794316064453124,-1.9635264526367189,-4.540410717773438,-0.1356870229007634,0.4663015267175573,-0.26380534351145035,0
14136,-10.763191442871094,-2.0138046874999995,-4.597871557617188,-0.01354961832061069,0.21439312977099245,-0.17983587786259536,0
14161,-10.799104467773436,-2.0042278808593745,-4.607448364257812,0.03225190839694653,0.0922557251908398,-0.3096068702290077,0
14186,-10.756008837890626,-2.0233814941406245,-4.684062817382812,0.10095419847328241,-0.06041603053435107,-0.17220229007633592,0
14211,-10.808681274414063,-1.9970452758789061,-4.590688952636719,-0.028816793893129744,0.32889694656488566,-0.17220229007633592,0
14236,-10.763191442871094,-1.9754974609374998,-4.62181357421875,0.024618320610687028,0.21439312977099245,-0.04243129770992371,0
14261,-10.79671026611328,-1.9707090576171875,-4.595477355957032,0.07041984732824424,-0.04514885496183196,-0.20273664122137414,0
14286,-10.79671026611328,-1.9587380493164062,-4.645755590820312,-0.05935114503816796,0.08462213740458036,-0.17983587786259536,0
14311,-10.794316064453124,-2.0090162841796873,-4.605054162597656,-0.10515267175572518,0.05408778625954214,-0.14930152671755736,0
14337,-10.746432031249999,-1.9850742675781248,-4.5619585327148435,-0.12041984732824429,0.47393511450381687,-0.2256374045801527,0
14362,-10.849382702636717,-2.0305640991210936,-4.628996179199219,-0.2349236641221374,0.5502709923664123,-0.20273664122137414,0
14387,-10.775162451171873,-1.9707090576171875,-4.595477355957032,-0.04408396946564885,0.672408396946565,-0.2561717557251909,0
14412,-10.782345056152344,-1.9922568725585938,-4.672091809082032,-0.1356870229007634,0.42813358778625965,-0.2256374045801527,0
14437,-10.787133459472656,-1.9898626708984375,-4.667303405761719,-0.08225190839694663,0.2601946564885498,-0.2867061068702291,0
14462,-10.777556652832033,-2.0281698974609372,-4.6385729858398435,0.0780534351145038,0.03882061068702303,-0.16456870229007647,0
14487,-10.741643627929687,-1.9874684692382811,-4.595477355957032,0.03988549618320608,-0.06804961832061052,-0.07296564885496182,0
14512,-10.806287072753907,-1.9754974609374998,-4.672091809082032,0.12385496183206107,-0.27415648854961816,-0.050064885496183265,0
14537,-10.770374047851561,-2.0688713256835936,-4.588294750976562,0.10095419847328241,0.023553435114503918,-0.1264007633587786,0
14562,-10.763191442871094,-1.9802858642578125,-4.605054162597656,-0.05935114503816796,0.12279007633587802,-0.21037022900763358,0
14587,-10.827834887695314,-2.1071785522460935,-4.657726599121093,0.016984732824427473,0.34416412213740477,-0.17983587786259536,0
14612,-10.73924942626953,-2.035352502441406,-4.576323742675781,-0.08988549618320618,0.7411106870229008,-0.08823282442748093,0
