t_ms,ax,ay,az,gx,gy,gz,label
6166,-0.13533027343750037,-4.384064331054687,3.4466460205078127,250.6047709923664,-220.85430916030535,-8.630217557251909,0
6191,0.6260258544921871,-3.177386694335937,5.340459533691406,250.6047709923664,-236.23598854961833,-53.71418702290076,0
6216,0.9899445068359372,-5.138237854003906,7.698748168945312,250.6047709923664,-236.54896564885496,-101.32487404580152,0
6241,0.4727969482421872,-4.623484497070312,7.0738615356445305,250.6047709923664,-173.94591221374046,-133.08823282442748,0
6266,1.5286398803710934,-2.133514770507812,6.34602423095703,250.6047709923664,-154.61003435114503,-149.00426335877862,0
6291,3.7600358276367185,0.07154495849609374,6.446580700683593,244.87958015267176,-181.6940038167939,-169.54624809160305,0
6316,5.510197241210936,-0.6658691528320313,6.973305065917968,231.9864503816794,-228.07568320610687,-196.85922519083968,0
6342,5.651455139160155,-1.6570686401367187,6.676424060058593,207.7040076335878,-224.44209541984733,-227.58441603053436,0
6367,4.602794812011718,0.36603176269531246,6.5064357421875,186.03225190839694,-207.84667557251908,-245.90502671755726,0
6392,5.842991271972656,2.6979841796875,5.42665079345703,150.8490458015267,-156.00698091603053,-249.24090458015266,0
6417,6.022556396484375,3.705943078613281,4.263068786621093,128.8719465648855,-164.05278244274808,-249.24090458015266,0
6442,7.7751120117187495,4.627710717773438,3.8512661010742186,96.23835877862595,-146.73217175572518,-249.24090458015266,0
6467,6.716874877929686,5.990011462402344,2.7762695556640624,74.0398854961832,-157.33522519083968,-249.24090458015266,0
6492,6.601953198242186,6.397025744628906,1.7012730102539062,72.7192748091603,-248.71690458015266,-232.36304198473283,0
6517,6.091988244628905,6.478428601074219,0.6214880615234374,23.98645038167939,-248.71690458015266,-194.88975954198472,0
6542,6.795883532714844,8.274079846191405,-0.27394335937500003,-17.18148854961832,-235.5031641221374,-147.0118969465649,0
6567,6.460695300292968,8.202253796386717,-1.2459892333984375,-50.83797709923664,-222.81614122137404,-100.5920496183206,0
6592,5.89087530517578,8.913331689453123,-1.2723254516601563,-74.75400763358779,-211.03751526717556,-66.39357633587785,0
6617,4.066493640136718,10.098461511230468,-1.6003310791015624,-94.25782442748093,-217.0146145038168,-41.20273664122137,0
6642,3.056140539550781,10.232536804199217,-1.9163656982421875,-116.318893129771,-223.0909503816794,-25.309606870229008,0
6667,2.9196710449218743,10.234931005859373,-2.632231994628906,-142.8837786259542,-204.88484351145038,-12.60731679389313,0
6692,3.6475083496093745,9.507093701171874,-2.8237681274414057,-161.37996183206107,-206.99934732824428,-9.027164122137405,0
6717,1.7465122314453119,11.008258142089842,-2.452666870117187,-181.1509541984733,-180.85430916030535,-8.11113358778626,0
6743,3.0058623046874997,11.47512746582031,-2.162968469238281,-191.15858778625955,-177.45736259541985,-10.592049618320612,0
6768,3.360204150390625,11.683423010253906,-0.47505629882812495,-191.18912213740458,-195.11385114503815,-6.3172404580152675,0
6793,1.8446744995117186,12.60519064941406,-1.0664241088867188,-159.83797709923664,-248.71690458015266,18.8965,0
6818,2.2612655883789055,13.491045263671873,-2.3114089721679685,-174.66240458015267,-248.71690458015266,48.247645038167946,0
6843,3.242888269042968,12.878129638671874,-1.0951545288085938,-155.1509541984733,-248.71690458015266,74.40031679389314,0
6868,0.15915653076171843,15.95707297363281,-19.6574,18.82614503816794,-248.71690458015266,102.66749236641222,0
6893,10.37282081298828,13.371335180664062,16.111972802734375,-76.6395038167939,-202.0909503816794,156.39268320610688,0
6918,5.3952755615234365,11.920448974609373,1.6462063720703124,-26.66240458015267,-136.75507251908397,171.04917175572518,0
6943,0.3722404785156246,11.288379736328123,-4.588294750976562,-36.59370229007634,-125.19018702290076,205.69802671755727,0
6968,-1.607764294433594,12.990657116699218,-1.7535599853515624,-50.479198473282445,-114.6711030534351,233.8735992366412,0
6993,0.5470171997070308,12.34422266845703,-5.055164074707031,-53.44103053435114,-82.80087404580152,232.43085114503816,0
7018,4.198174731445312,9.22218370361328,-2.8524985473632807,-46.608969465648855,-57.877209923664125,205.09497328244274,0
7043,5.610753710937499,6.689118347167969,-3.8245444213867184,-18.608969465648855,-68.59476717557251,179.39268320610688,0
7068,5.51498564453125,5.872695581054687,-4.650543994140625,9.291793893129771,-57.12148473282443,173.3163473282443,0
7093,6.580405383300781,5.132887268066406,-5.342468273925781,30.49026717557252,-36.96117938931298,174.13314122137405,0
7119,7.483019409179687,4.9485337402343745,-4.803772900390625,44.49790076335878,10.519736641221375,180.43085114503816,0
7144,6.941929833984374,4.606162902832031,-3.072765100097656,52.27652671755725,67.38233206106871,206.9728358778626,0
7169,5.771165222167968,4.677988952636719,-3.592306860351562,51.74980916030535,91.214393129771,250.77436259541986,0
7194,5.82144345703125,4.407444165039062,-4.403941223144531,48.940648854961836,73.52737022900764,251.02627099236642,0
7219,6.0488926147460935,3.313294006347656,-3.0009390502929683,31.650572519083973,84.90904961832061,251.02627099236642,0
7244,5.792713037109375,1.6038340209960937,-1.5644180541992188,26.82614503816794,89.00065267175573,251.02627099236642,0
7269,5.239652453613281,0.5647505004882812,-1.9546729248046875,24.910114503816796,83.92431679389314,251.02627099236642,0
7294,4.384922460937499,-1.3745528442382813,-2.1462090576171873,15.787977099236642,85.69530916030534,251.02627099236642,0
7319,3.1207839843749996,-2.104784350585937,-0.9012241943359375,13.245992366412214,88.38996564885497,251.02627099236642,0
7344,2.5461755859374993,-3.1318968627929684,0.406009912109375,1.123854961832061,126.51210305343511,251.02627099236642,0
7369,2.5820886108398433,-4.549264245605468,0.4227693237304687,3.230725190839695,116.84034732824428,251.02627099236642,0
7394,2.6203958374023433,-5.8612867553710934,-1.0352994873046875,16.32996183206107,70.71820992366412,251.02627099236642,0
7419,1.538216687011718,-5.435118859863281,-0.9419256225585937,25.887213740458016,35.69530916030534,251.02627099236642,0
7444,0.5158925781249994,-5.092748022460937,0.195320166015625,48.80324427480916,-8.861942748091602,236.30871374045802,0
7469,-0.40826926269531283,-5.562011547851562,0.540085205078125,94.62003816793893,-96.15201908396946,212.8048969465649,0
7494,-1.9285873168945313,-6.524480615234374,-0.226059326171875,119.85667938931297,-107.0680496183206,179.44611832061068,0
7520,-1.6771961425781252,-6.486173388671874,0.7483807495117186,152.5666030534351,-104.73217175572519,152.55298854961833,0
7545,-1.8423960571289064,-6.062399694824218,1.366084777832031,195.2459923664122,-158.54896564885496,119.0110038167939,0
7570,-1.4473527832031252,-6.186898181152343,3.750709631347656,250.6047709923664,-224.6024007633588,79.76672900763359,0
7595,-3.3172242797851563,-6.184503979492187,5.223143652343749,250.6047709923664,-248.71690458015266,35.94993511450382,0
7620,-3.101746130371094,-4.405612145996093,5.536784069824218,250.6047709923664,-224.91537786259542,-6.0958664122137405,0
7645,-0.9134458129882816,-2.5860188842773435,6.767403723144531,250.6047709923664,-237.77797328244273,-52.859225190839695,0
7670,0.9636082885742185,-3.115137451171875,8.8814837890625,250.6047709923664,-248.71690458015266,-99.9889961832061,0
7695,1.2437298828124996,-4.34336290283203,9.058654711914063,250.6047709923664,-248.71690458015266,-141.73708778625954,0
7720,1.782425256347656,-1.1758341064453124,10.389830834960936,250.6047709923664,-248.71690458015266,-190.3859427480916,0
7745,3.2357056640624995,-0.9100777221679688,9.501582019042967,250.6047709923664,-248.71690458015266,-228.88975954198472,0
7770,3.3865403686523434,0.5072896606445312,8.852753369140624,216.84141221374045,-228.96117938931297,-249.24090458015266,0
7795,5.481466821289062,1.7450919189453125,7.119351367187499,169.91774809160304,-169.70163740458014,-249.24090458015266,0
7820,7.140648571777343,3.2175259399414062,7.662835144042968,149.475,-207.88484351145038,-249.24090458015266,0
7845,4.621948425292969,5.319634997558594,5.596639111328124,114.21545801526717,-209.23598854961833,-249.24090458015266,0
7870,5.720886987304687,5.039513403320313,3.99731240234375,64.60477099236641,-168.6558358778626,-249.24090458015266,0
7895,6.9515066406249995,6.399419946289062,3.3987619873046877,34.72690839694657,-202.12148473282443,-224.6302175572519,0
7920,8.186914697265625,6.923750109863281,3.568750305175781,3.780343511450382,-246.77797328244273,-179.83632442748092,0
7946,6.041710009765624,7.785662707519531,3.183283837890625,-27.593702290076333,-248.71690458015266,-137.4775458015267,0
7971,5.445553796386718,9.349076391601562,1.2272210815429687,-65.02881679389314,-240.19018702290077,-101.51571374045801,0
7996,5.297113293457031,9.985934033203124,0.7507749511718749,-93.28835877862596,-245.77033969465649,-76.63021755725191,0
8021,4.246058764648437,9.274856140136718,0.08997529296874998,-123.12805343511451,-216.09858396946564,-60.01953053435114,0
8046,5.488649426269531,9.428085046386718,-0.003398571777343755,-143.6242366412214,-209.99934732824428,-59.248538167938925,0
8071,3.8318618774414057,11.063324780273437,0.7388039428710936,-146.74637404580153,-248.71690458015266,-59.84395801526717,0
8096,1.6076485351562493,10.555754028320312,-0.38407663574218753,-157.55553435114504,-248.71690458015266,-52.27907251908397,0
8121,2.7855957519531245,10.055365881347655,-1.1190965454101562,-210.66240458015267,-167.86957633587787,-44.40120992366412,0
8146,3.4416070068359366,10.845452429199218,-0.2883085693359375,-217.04408396946565,-185.64056870229007,-39.355408396946565,0
8171,4.78714833984375,11.32908116455078,1.7132440185546873,-206.45629770992366,-223.04514885496184,-29.553881679389313,0
8196,4.1933863281249995,10.953191503906249,0.4658649536132812,-184.64713740458015,-248.71690458015266,-7.0882328244274815,0
8221,4.842214978027343,11.42484923095703,-0.06325361328125,-172.7387404580153,-248.71690458015266,28.20947709923664,0
8246,4.147896496582031,10.670675708007812,-0.4966041137695312,-152.74637404580153,-248.71690458015266,73.40031679389314,0
8271,3.7432764160156244,11.894112756347655,-1.5261108276367188,-138.81507633587788,-239.73980534351145,117.2934465648855,0
8296,4.317884814453125,11.829469311523436,-2.488579895019531,-123.27309160305344,-210.89247709923663,151.7132938931298,0
8321,4.595612207031249,11.139939233398437,-1.3728819213867187,-101.2807251908397,-186.5565992366412,182.5987900763359,0
8347,4.1718385131835936,12.016217041015624,-2.124661242675781,-78.93721374045802,-164.2741564885496,212.42321755725192,0
8372,3.82946767578125,11.001075537109374,-2.5675885498046873,-70.26545801526719,-119.03751526717556,238.9194007633588,0
8397,5.153461193847655,9.732148657226562,-3.285849047851562,-65.57080152671756,-76.30469083969466,251.02627099236642,0
8422,6.058469421386717,9.255702526855467,-2.5963189697265623,-58.30362595419847,-53.11385114503817,251.02627099236642,0
8447,6.86770958251953,8.527865222167968,-3.0512172851562496,-47.00591603053435,-29.9001106870229,251.02627099236642,0
8472,6.41520546875,7.048248596191406,-3.1661389648437495,-29.089885496183204,-17.39629389312977,251.02627099236642,0
8497,6.953900842285155,5.614121801757812,-3.187686779785156,-15.18148854961832,20.30599618320611,251.02627099236642,0
8522,7.186138403320311,4.5534904663085936,-1.8589048583984373,1.9788167938931296,29.10752290076336,251.02627099236642,0
8547,6.7264516845703115,3.301322998046875,-1.4255543579101562,15.078053435114503,44.305996183206105,251.02627099236642,0
8572,6.3768982421875,2.2430858642578126,-1.8517222534179687,13.871946564885496,63.9472175572519,251.02627099236642,0
8597,6.3314084106445305,2.030001916503906,-2.7710956909179685,29.65820610687023,5.191492366412214,251.02627099236642,0
8622,5.050510522460937,0.23674487304687497,-2.6465972045898436,60.383396946564886,-63.266522900763356,251.02627099236642,0
8647,4.128742883300781,-1.1878051147460937,-1.758348388671875,90.49026717557251,-73.59476717557251,251.02627099236642,0
8672,3.8749575073242184,-2.5764420776367185,-1.71046435546875,122.17729007633588,-72.48789694656489,240.4079503816794,0
8697,3.1638796142578123,-3.555670556640625,-1.9474903198242186,152.32232824427481,-68.9001106870229,212.94230152671756,0
8722,1.7680600463867187,-3.6298908081054684,-1.8565106567382812,176.9635496183206,-62.41919465648855,189.19420992366412,0
8748,0.740947534179687,-4.101548535156249,-0.8485517578125,200.08568702290077,-77.28179007633588,169.24764503816795,0
8773,0.09930148925781213,-4.52292802734375,-0.43914327392578123,234.0398854961832,-87.30469083969466,149.56825572519085,0
8798,0.12563770751953074,-4.6785511352539055,0.1043405029296875,249.91774809160304,-86.54896564885496,117.66749236641222,0
8823,0.027475439453124473,-3.9626848388671867,2.194478552246094,250.6047709923664,-130.0146145038168,78.81253053435115,0
8848,-1.1408949707031253,-3.9459254272460935,3.085121569824219,250.6047709923664,-144.42682824427482,39.92703435114504,0
8873,-0.5207967407226564,-2.8661404785156246,3.8297182861328123,250.6047709923664,-151.00698091603053,-3.6760190839694658,0
8898,0.4680085449218745,-3.328221398925781,6.049143225097656,250.6047709923664,-179.04514885496184,-58.69891984732824,0
8923,0.27168400878906196,-1.5780599853515624,6.314899609374999,250.6047709923664,-195.86957633587787,-112.86685877862595,0
8948,1.1503560180664056,-0.5844662963867188,7.547913464355468,250.6047709923664,-199.38102671755726,-160.9126603053435,0
8974,3.357809948730468,-1.61157880859375,9.752973193359374,250.6047709923664,-161.0909503816794,-199.4012099236641,0
8999,2.7760189453125,-1.0728834350585936,8.972463452148437,250.6047709923664,-182.31232442748092,-219.1951030534351,0
9024,3.523009863281249,1.522431164550781,8.36433623046875,250.6047709923664,-230.7092709923664,-234.2180038167939,0
9049,4.325067419433593,3.4569461059570314,6.690789270019531,227.89484732824428,-212.2741564885496,-241.7294541984733,0
9074,6.345773620605468,5.202319116210937,5.888731713867187,148.8719465648855,-135.9764465648855,-237.95082824427482,0
9099,7.573999072265624,4.227879040527344,5.965346166992187,106.55896946564884,-75.77033969465649,-237.82869083969464,0
9124,6.623501013183593,6.5622256591796875,4.203213745117187,115.61240458015267,-206.07568320610687,-219.59968320610687,0
9149,6.5181561401367185,6.545466247558593,4.138570300292968,84.85667938931297,-222.56423282442748,-196.58441603053436,0
9174,6.202121520996093,7.385831030273438,2.199266955566406,52.18492366412214,-218.51079770992365,-166.27907251908397,0
9199,6.740816894531249,7.929314807128906,1.7443686401367187,10.681106870229007,-185.12148473282443,-135.8210572519084,0
9224,6.5181561401367185,8.810381018066405,1.0045603271484373,-14.68530534351145,-200.66346946564886,-112.53861450381679,0
9249,6.017767993164061,10.005087646484373,-0.120714453125,-51.76164122137404,-192.21308778625954,-89.36304198473282,0
9275,6.209304125976561,9.760879077148436,-0.3816824340820313,-69.37996183206107,-225.5947671755725,-71.59968320610686,0
9300,5.033751110839843,9.787215295410155,-0.43435487060546873,-89.89141221374047,-225.9764465648855,-56.46991221374046,0
9325,4.0976182617187495,9.41371983642578,-0.21887672119140625,-103.48683206106871,-233.05278244274808,-41.82105725190839,0
9350,3.8127082641601557,10.491110583496093,-1.9163656982421875,-128.12041984732824,-228.2054541984733,-27.233270992366414,0
9375,3.676238769531249,9.91171378173828,-1.8086266235351562,-145.7540076335878,-233.5565992366412,-19.98136259541985,0
9400,2.9747376831054684,10.68982932128906,-1.6601861206054687,-149.65477099236642,-248.71690458015266,-10.729454198473283,0
9425,2.8454507934570303,11.338657971191404,-2.048046789550781,-161.57080152671756,-248.71690458015266,7.9117671755725185,0
9450,1.595677526855468,11.364994189453123,-3.024881066894531,-178.36469465648855,-223.1825534351145,25.629324427480917,0
9475,2.1846511352539055,11.376965197753904,-3.087130310058593,-192.54026717557252,-176.83140839694656,36.560622137404586,0
9500,2.9388246582031243,11.084872595214842,-2.613078381347656,-157.2043893129771,-227.25125572519084,48.705660305343514,0
9525,4.049734228515624,10.902913269042967,-1.7703193969726563,-120.1662213740458,-227.23598854961833,67.91940076335878,0
9550,4.578852795410156,11.333869567871092,-3.6138546752929686,-102.34179389312978,-196.40392748091602,100.94993511450382,0
9575,5.615542114257813,10.426467138671873,-2.584347961425781,-79.86851145038169,-187.28179007633588,143.4613854961832,0
9600,4.72250489501953,10.890942260742186,-2.34253359375,-58.731106870229006,-148.5795,188.13314122137405,0
9625,4.186203723144531,11.439214440917967,-3.1182549316406245,-53.563167938931294,-110.35049236641221,229.68275954198472,0
9651,4.164655908203124,11.218947888183592,-3.0703708984374996,-53.479198473282445,-84.80850763358778,251.02627099236642,0
9676,4.693774475097656,10.941220495605467,-2.8620753540039057,-61.242557251908394,-40.14438549618321,251.02627099236642,0
9701,4.669832458496093,10.455197558593749,-3.688074926757812,-78.05171755725192,-7.3428587786259545,251.02627099236642,0
9726,5.768771020507812,9.040224377441405,-2.3305625854492185,-94.8837786259542,25.58080534351145,251.02627099236642,0
9751,5.354574133300781,9.329922778320311,-1.9762207397460936,-105.11278625954199,63.84798091603053,251.02627099236642,0
9776,6.807854541015625,6.871077673339843,-2.0169221679687497,-118.25782442748093,114.56553816793894,251.02627099236642,0
9801,7.49977882080078,5.439345080566406,-2.854892749023437,-119.94484732824428,125.3059961832061,251.02627099236642,0
9826,6.206909924316405,3.2199201416015626,-2.028893176269531,-94.9601145038168,56.45866793893129,251.02627099236642,0
9851,5.771165222167968,1.7283325073242186,-2.488579895019531,-60.563167938931294,-14.052782442748091,251.02627099236642,0
9876,5.364150939941406,0.14337100830078123,-3.656950305175781,-34.07461832061068,-35.35049236641222,251.02627099236642,0
9901,4.516603552246093,-0.7353010009765625,-2.807008715820312,-10.608969465648855,-38.86194274809161,251.02627099236642,0
9926,3.053746337890624,-1.6235498168945313,-2.3042263671875,19.98645038167939,-34.5795,251.02627099236642,0
9951,3.1973984374999995,-2.8517752685546873,-2.34253359375,61.69637404580153,-63.739805343511456,251.02627099236642,0
9976,2.3354858398437495,-3.790302319335937,-2.337745190429687,101.10095419847327,-80.1443854961832,235.56825572519085,0
10001,1.3849877807617181,-3.7759371093749996,-1.4614673828125,155.93301526717556,-133.19782061068702,212.88123282442749,0
10026,0.9995213134765621,-4.872481469726562,-1.3417572998046874,214.13148854961833,-186.00698091603053,181.62932442748092,0
10052,-0.5327677490234377,-5.087959619140625,-0.5301229370117188,247.16202290076336,-168.08331679389312,143.3316145038168,0
10077,-1.4784774047851565,-4.597148278808593,0.010966638183593745,250.6047709923664,-135.77033969465649,115.41558396946566,0
10102,-1.579033874511719,-4.388852734375,1.1577892333984374,250.6047709923664,-100.03751526717556,94.04153816793894,0
10127,-0.5591039672851568,-4.252383239746093,3.8105646728515623,250.6047709923664,-123.35049236641221,61.81253053435115,0
10152,-1.6724077392578127,-4.7527713867187495,4.301376013183593,250.6047709923664,-125.25125572519083,18.43085114503817,0
10177,-1.6221295043945314,-2.4160305664062496,4.617410632324218,250.6047709923664,-97.59476717557251,-18.309606870229008,0
10202,0.6571504760742184,-2.0042278808593745,6.5112241455078115,250.6047709923664,-127.66346946564886,-59.01953053435114,0
10227,0.9779734985351558,-2.0018336791992186,7.983658166503906,250.6047709923664,-171.2970572519084,-104.84395801526718,0
10252,1.5717355102539061,-1.9012772094726562,8.369124633789061,250.6047709923664,-156.5031641221374,-146.92792748091603,0
10277,1.313161730957031,-0.15111579589843752,8.52953614501953,250.6047709923664,-145.8772099236641,-179.7294541984733,0
10302,2.761653735351562,0.5312316772460938,8.515170935058594,250.6047709923664,-114.81614122137404,-200.7447213740458,0
10327,4.483084729003906,1.2662515869140625,9.238219836425781,250.6047709923664,-131.63293511450382,-212.0118969465649,0
10352,4.0808588500976555,3.397091064453125,8.239837744140624,250.6047709923664,-181.991713740458,-224.63785114503816,0
10377,4.6985628784179685,4.436174584960938,7.863948083496093,222.48263358778627,-198.58713358778627,-236.76762213740457,0
10402,5.0193859008789055,5.329211804199218,6.28856339111328,178.7040076335878,-179.9535458015267,-240.34014122137404,0
10428,6.621106811523437,7.187112292480468,5.675647766113281,126.1696564885496,-198.15201908396946,-230.2332709923664,0
10453,8.536468139648438,7.828758337402343,4.775427941894531,79.10858778625953,-248.71690458015266,-198.86685877862595,0
10478,7.140648571777343,7.144016662597656,3.6286053466796875,24.688740458015268,-248.71690458015266,-157.88212595419847,0
10503,4.593218005371093,8.872630261230467,2.539243591308594,-38.83797709923664,-228.9001106870229,-118.96609541984732,0
10528,5.62272471923828,9.63638059082031,1.423545617675781,-71.91431297709924,-215.62530152671755,-102.1951030534351,0
10553,4.619554223632812,9.583708154296874,1.8880207397460935,-89.98301526717557,-248.71690458015266,-94.09586641221374,0
10578,3.587653308105468,10.009876049804687,2.0125192260742186,-103.2043893129771,-248.71690458015266,-88.11876717557251,0
10603,3.039381127929687,10.500687390136717,0.789082177734375,-133.31125954198473,-214.77033969465649,-86.48517938931298,0
10628,3.7241228027343745,10.280420837402342,1.076386376953125,-154.3417938931298,-201.67873664122138,-93.72182061068702,0
10653,3.8558038940429684,11.350628979492186,0.635853271484375,-172.28835877862596,-198.64820229007634,-96.36304198473282,0
10678,3.135149194335937,12.016217041015624,1.3732673828125,-183.07461832061068,-228.0146145038168,-88.17220229007633,0
10703,3.9467835571289056,12.626738464355467,1.0189255371093748,-194.44866412213742,-232.8772099236641,-70.04243129770992,0
10728,2.5629349975585933,11.855805529785155,1.595928137207031,-185.9219465648855,-248.71690458015266,-46.40884351145038,0
10753,3.736093811035156,13.503016271972655,0.7268329345703124,-178.9982824427481,-244.08331679389312,-12.11113358778626,0
10778,3.0274101196289056,13.131915014648436,1.653388977050781,-148.25782442748093,-248.71690458015266,36.72092748091603,0
10804,3.3697809570312494,12.741660144042967,-0.29549117431640626,-125.15095419847329,-248.71690458015266,96.39268320610687,0
10829,4.305913806152343,11.427243432617185,-0.25239554443359374,-114.09751908396947,-235.98408015267177,145.43848473282443,0
10854,3.568499694824218,11.446397045898436,-0.2715491577148437,-97.04408396946566,-189.31232442748092,186.04153816793894,0
10879,3.602018518066406,11.022623352050779,-0.7767257080078125,-106.54790076335878,-121.32759160305343,220.0873396946565,0
10904,4.751235314941406,11.135150830078123,-0.3290099975585937,-115.31125954198474,-106.77033969465649,240.88886641221373,0
10929,4.471113720703125,10.299574450683592,0.9087922607421874,-125.8837786259542,-75.67873664122136,251.02627099236642,0
10954,4.4567485107421865,10.017058654785155,-0.12310865478515624,-146.37996183206107,-34.83140839694657,251.02627099236642,0
10979,6.228457739257812,8.901360681152342,-0.6187083984375,-171.90667938931298,-7.816141221374044,251.02627099236642,0
11004,6.841373364257811,7.845517749023437,-0.398441845703125,-174.08225190839696,-30.167286259541985,251.02627099236642,0
11029,7.3824629394531245,6.27970986328125,-0.6833518432617187,-161.54026717557252,-51.434461832061075,251.02627099236642,0
11054,7.068822521972655,4.32604130859375,-0.9802328491210938,-145.2807251908397,-49.373393129770996,251.02627099236642,0
11079,7.31542529296875,3.3539954345703125,-1.6123020874023437,-126.01354961832061,-38.884843511450384,251.02627099236642,0
11104,7.451894787597655,2.9326159423828124,-1.2842964599609374,-89.63187022900765,-59.42682824427481,251.02627099236642,0
11129,6.884468994140625,1.3332892333984374,-1.9474903198242186,-54.67003816793893,-62.41919465648855,251.02627099236642,0
11154,5.558081274414062,0.5599620971679687,-2.960237622070312,-29.433396946564883,-47.70927099236641,251.02627099236642,0
11180,5.194162622070312,-0.41926638183593745,-3.1350143432617186,-7.227290076335878,-38.510797709923665,251.02627099236642,0
11205,4.794330944824218,-0.682628564453125,-2.835739135742187,28.20782442748092,-47.99171374045802,251.02627099236642,0
11230,4.258029772949218,-2.9427549316406245,-2.261130737304687,83.42156488549618,-87.70163740458015,250.07207251908397,0
11255,2.6587030639648432,-3.3449808105468746,-1.6673687255859375,130.91774809160304,-104.34285877862595,233.54535496183206,0
11280,1.3466805541992182,-3.895647192382812,-2.0264989746093747,166.1162213740458,-87.28179007633588,213.94230152671756,0
11305,0.9923387084960935,-3.6035545898437498,-1.7056759521484375,190.29942748091602,-74.37339312977099,197.36214885496184,0
11330,0.8175619873046873,-4.032116687011718,-0.17099268798828124,223.6429389312977,-101.65583587786259,180.26291221374046,0
11355,-0.16406069335937534,-4.103942736816406,0.9351284790039062,250.6047709923664,-136.1596526717557,152.73619465648855,0
11380,-1.1672311889648441,-4.065635510253906,1.8090120849609375,250.6047709923664,-149.9535458015267,119.72856106870229,0
11405,-0.6883908569335941,-3.9267718139648435,3.69085458984375,250.6047709923664,-135.3504923664122,84.10260687022901,0
11430,-0.10181145019531268,-3.443143078613281,4.983723486328125,250.6047709923664,-214.31232442748092,41.46901908396947,0
11455,-1.0403385009765629,-4.075212316894531,7.356377331542968,250.6047709923664,-248.71690458015266,-10.920293893129772,0
11480,-1.3276427001953128,-2.897265100097656,6.798528344726562,250.6047709923664,-211.45736259541985,-52.0653320610687,0
11505,0.3722404785156246,-2.1287263671875,7.928591528320312,250.6047709923664,-195.1062175572519,-90.9508282442748,0
11530,1.9715671874999998,-1.1901993164062499,8.828811352539061,250.6047709923664,-208.9535458015267,-128.75235496183205,0
11556,2.7664421386718745,-1.017816796875,9.393842944335937,250.6047709923664,-212.2970572519084,-167.00426335877862,0
11581,3.0489579345703124,0.3229361328125,8.627698413085938,250.6047709923664,-166.6176679389313,-198.2867061068702,0
11606,3.4847026367187492,0.7969880615234374,7.887890100097655,247.29942748091602,-82.64056870229007,-211.7981564885496,0
11631,5.9746723632812495,1.9150802368164062,7.638893127441405,235.55133587786258,-102.19782061068702,-208.37067557251908,0
11656,5.62990732421875,4.041131311035156,7.734661193847655,216.97881679389312,-111.99171374045801,-209.40884351145039,0
11681,5.402458166503906,5.745802893066406,5.522418859863281,199.31469465648854,-150.06041603053436,-202.60731679389312,0
11706,6.2236693359375,5.5662377685546875,4.521642565917968,160.35286259541985,-189.81614122137404,-190.65311832061067,0
11731,7.078399328613281,6.033107092285156,4.48812374267578,104.00935114503817,-183.90774427480915,-169.41647709923663,0
11756,6.597164794921874,7.136834057617187,3.616634338378906,56.49026717557252,-189.05278244274808,-138.41647709923663,0
11781,6.743211096191405,7.615674389648437,2.7954231689453124,21.444465648854962,-221.45736259541985,-112.30197328244275,0
11806,5.593994299316406,7.337946997070312,2.4578407348632814,-4.456297709923665,-248.71690458015266,-99.04243129770992,0
11831,3.151908605957031,8.678699926757812,0.7555633544921875,-48.8456106870229,-213.7092709923664,-89.64548473282443,0
11856,3.4272417968749993,9.270067736816404,0.3557316772460938,-87.23492366412215,-189.98408015267177,-89.72182061068702,0
11881,4.356192041015625,8.860659252929686,0.5712098266601562,-121.37232824427481,-158.02224809160305,-98.53098091603053,0
11906,5.227681445312499,8.910937487792967,1.3014413330078123,-120.75400763358779,-202.1596526717557,-114.309606870229,0
11932,3.563711291503906,9.351470593261718,1.0979341918945311,-117.37996183206107,-248.71690458015266,-121.25617175572519,0
11957,2.175074328613281,9.923684790039061,-0.0010043701171875002,-148.38759541984734,-201.34285877862595,-116.89739312977099,0
11982,3.6115953247070305,10.663493103027342,0.4922011718749999,-161.33416030534352,-191.67873664122138,-116.7447213740458,0
12007,3.4368186035156247,11.760037463378906,0.11391730957031249,-165.17385496183206,-230.1443854961832,-107.8592251908397,0
12032,3.4200591918945307,11.2788029296875,0.44910554199218744,-166.64713740458015,-248.71690458015266,-88.12640076335877,0
12057,3.8486212890625,11.295562341308592,1.3804499877929686,-166.27309160305344,-232.94591221374046,-51.08059923664122,0
12082,3.5134330566406247,12.854187622070311,1.0380791503906248,-148.81507633587788,-248.71690458015266,0.07970610687022894,0
12107,3.058534741210937,13.15585703125,-0.01776378173828125,-139.15858778625955,-248.71690458015266,56.59879007633588,0
12132,3.676238769531249,12.432808129882812,0.33897226562499994,-129.91431297709923,-244.3504923664122,109.94993511450382,0
12157,3.616383728027343,12.866158630371093,0.7771111694335937,-108.72347328244275,-216.81614122137404,149.90413358778628,0
12182,2.8430565917968744,13.100790393066404,0.19771436767578124,-96.24255725190841,-171.2970572519084,181.67512595419848,0
12207,3.336262133789062,12.609979052734374,-0.15423327636718748,-89.62423664122137,-134.92301145038167,202.72092748091603,0
12232,3.9826965820312497,11.13754503173828,0.45389394531249994,-91.14332061068703,-90.45736259541984,213.44611832061068,0
12257,4.346615234374999,9.818339916992187,0.7364097412109374,-96.96774809160306,-48.36575954198474,225.28581297709923,0
12282,5.012203295898437,9.78960949707031,0.3916447021484375,-110.98301526717557,-21.72453816793893,236.102606870229,0
