t_ms,ax,ay,az,gx,gy,gz,label
6164,-1.4665063964843752,-4.273931054687499,-1.2842964599609374,229.7192748091603,-129.0909503816794,180.53008778625954,0
6190,-1.5048136230468752,-3.2755489624023433,1.5336788940429686,250.6047709923664,-144.68637022900762,137.30871374045802,0
6215,-1.330036901855469,-3.9985978637695307,3.597480725097656,250.6047709923664,-208.0146145038168,86.59115648854961,0
6240,-2.7378274780273437,-4.137461560058593,6.0587200317382806,250.6047709923664,-248.71690458015266,26.965202290076334,0
6265,-2.3571494140625004,-4.226047021484375,7.047525317382812,250.6047709923664,-229.1596526717557,-30.721820610687022,0
6290,-0.7578227050781252,-5.265130541992187,8.208713122558594,250.6047709923664,-227.73980534351145,-86.50808015267175,0
6315,0.748130139160156,-2.882899890136718,9.453697985839844,250.6047709923664,-228.5565992366412,-144.897393129771,0
6340,1.3778051757812495,-2.162245190429687,10.605308984374998,250.6047709923664,-248.71690458015266,-209.3477748091603,0
6365,1.5980717285156247,-1.5876367919921874,10.289274365234375,250.6047709923664,-248.71690458015266,-249.24090458015266,0
6390,2.383369873046875,-1.372158642578125,10.646010412597656,250.6047709923664,-234.991713740458,-249.24090458015266,0
6415,3.1758506225585936,0.6605185668945311,9.606926892089843,250.6047709923664,-153.5565992366412,-249.24090458015266,0
6440,3.410482385253906,2.611792919921875,8.651640429687498,228.74980916030535,-121.53369847328244,-249.24090458015266,0
6465,2.9531898681640616,4.170418200683594,8.282933374023436,182.04751908396946,-53.5795,-249.24090458015266,0
6490,4.068887841796874,8.314781274414061,4.682054077148437,172.42156488549617,-184.19782061068702,-249.24090458015266,0
6515,5.175009008789062,9.138386645507811,3.88239072265625,105.31469465648854,-248.71690458015266,-249.24090458015266,0
6540,3.9084763305664056,9.626803784179685,3.63339375,-6.273091603053436,-248.71690458015266,-224.37067557251908,0
6565,2.9891028930664056,10.175075964355468,4.018860217285156,-89.50209923664123,-243.96881297709922,-166.76762213740457,0
6591,4.0425516235351555,10.998681335449218,4.148147106933593,-134.95248091603054,-239.92301145038167,-123.6683854961832,0
6616,4.600400610351562,11.822286706542968,2.5536088012695313,-173.6395038167939,-220.05278244274808,-95.41647709923664,0
6641,3.9300241455078115,12.91164846191406,2.972594091796875,-205.51736641221373,-182.7092709923664,-82.93556106870228,0
6666,4.796725146484374,12.231695190429686,3.8464776977539064,-207.2425572519084,-221.41919465648854,-77.59968320610686,0
6691,4.317884814453125,11.144727636718748,6.010835998535156,-203.37232824427483,-248.7092709923664,-63.0271641221374,0
6716,3.1088129760742182,11.85819973144531,3.621422741699219,-208.6242366412214,-248.71690458015266,-49.355408396946565,0
6741,3.937206750488281,12.60519064941406,2.644588464355469,-235.74637404580153,-215.86957633587787,-33.614950381679385,0
6766,4.368163049316406,11.518223095703124,3.3508779541015623,-245.79980916030536,-219.1825534351145,-6.011896946564886,0
6791,3.9515719604492183,10.491110583496093,3.4490402221679686,-241.98301526717557,-225.8085076335878,33.873599236641226,0
6816,5.060087329101562,10.675464111328123,3.872813916015625,-236.16622137404582,-201.67873664122138,73.63695801526718,0
6841,5.333026318359375,11.283591333007811,3.635787951660156,-221.4333969465649,-195.04514885496184,105.12550763358779,0
6866,5.165432202148437,10.840664025878905,4.322923828124999,-203.27309160305344,-177.02988167938932,139.02627099236642,0
6891,5.146278588867187,10.30196865234375,3.7243734130859374,-194.77690839694657,-143.11385114503815,174.2552786259542,0
6916,6.130295471191405,8.93487950439453,2.4458697265625,-201.12041984732824,-83.53369847328244,208.32398091603054,0
6941,6.546886560058593,8.427308752441405,3.07793896484375,-190.5097328244275,-97.55659923664122,239.11787404580153,0
6967,5.989037573242187,6.08817373046875,3.5615677001953125,-170.81507633587788,-103.3352251908397,251.02627099236642,0
6992,7.255570251464843,4.711507775878906,3.17370703125,-155.58606870229008,-79.5413320610687,251.02627099236642,0
7017,6.776729919433593,3.0666912353515623,2.256727795410156,-135.53263358778628,-87.35049236641221,251.02627099236642,0
7042,6.501396728515624,2.25745107421875,0.6119112548828124,-109.91431297709924,-108.99171374045801,251.02627099236642,0
7067,6.106353454589843,0.8664199096679687,0.8633024291992186,-84.91431297709924,-104.53369847328244,251.02627099236642,0
7092,5.570052282714843,-1.6067904052734374,-0.015369580078125,-52.372328244274804,-95.01461450381679,251.02627099236642,0
7117,4.538151367187499,-2.14787998046875,-0.2787317626953125,-25.32652671755725,-62.95354580152672,251.02627099236642,0
7142,4.128742883300781,-2.5955956909179685,-0.733630078125,10.986450381679388,-84.0298816793893,251.02627099236642,0
7167,2.6371552490234373,-2.9523317382812495,-0.4870273071289062,55.574236641221376,-112.99171374045801,251.02627099236642,0
7192,1.4639964355468749,-4.206893408203125,-0.427172265625,93.88721374045801,-124.51843129770992,249.94230152671756,0
7217,0.7433417358398433,-4.759953991699218,-1.21247041015625,121.60477099236641,-114.11385114503817,228.3163473282443,0
7242,0.44406652832031224,-4.836568444824218,-0.8724937744140625,147.6582061068702,-114.93064503816794,204.09497328244274,0
7267,-0.6740256469726567,-4.805443823242187,0.3772794921875,176.42156488549617,-124.2970572519084,180.20947709923664,0
7293,-1.2773644653320315,-5.138237854003906,1.2080674682617187,213.69637404580152,-149.28942366412213,154.86596564885497,0
7318,-1.7274743774414065,-5.052046594238281,1.9071743530273435,245.0398854961832,-152.58713358778627,126.85833206106871,0
7343,-1.540726647949219,-4.199710803222656,3.597480725097656,250.6047709923664,-155.991713740458,99.3316145038168,0
7368,-1.377920935058594,-3.8740993774414054,5.752262219238281,250.6047709923664,-203.41919465648854,66.0110038167939,0
7393,-2.5917811767578125,-5.111901635742187,6.674029858398437,250.6047709923664,-196.28179007633588,34.17130916030535,0
7418,-3.3842619262695313,-3.361740222167968,7.277368676757812,250.6047709923664,-148.77797328244273,11.56825572519084,0
7443,-2.354755212402344,-2.380117541503906,7.39947296142578,250.6047709923664,-107.64056870229007,-4.401209923664123,0
7468,-0.9086574096679689,-1.4032832641601563,8.792898327636719,250.6047709923664,-83.97644656488549,-20.523347328244274,0
7493,0.13042611083984346,-0.9986631835937501,10.437714868164061,250.6047709923664,-102.12911832061069,-39.126400763358774,0
7518,0.36505787353515595,-0.7137531860351563,10.90458419189453,250.6047709923664,-119.3886603053435,-62.69128625954198,0
7543,1.076135766601562,-0.11759697265624999,11.069784106445312,250.6047709923664,-114.09858396946565,-83.95846183206106,0
7568,1.2533066894531246,0.5527794921875,10.449685876464843,250.6047709923664,-165.08331679389312,-100.98136259541984,0
7593,2.345062646484375,2.037184521484375,9.865500671386718,238.74980916030535,-141.12911832061067,-124.66075190839695,0
7619,2.194227941894531,3.3923026611328124,9.661993530273437,200.04751908396946,-121.21308778625954,-146.80579007633588,0
7644,3.582864904785156,3.825653161621094,9.707483361816406,173.6047709923664,-134.2970572519084,-165.18746946564886,0
7669,3.391328771972656,4.060284924316406,9.051472106933593,162.76507633587786,-178.28179007633588,-179.7981564885496,0
7694,2.9914970947265616,5.9924056640625,7.715507580566405,133.04751908396946,-176.48026335877861,-188.48517938931298,0
7719,3.4631548217773434,6.799251623535156,6.630934228515624,107.61240458015267,-179.81614122137404,-190.7828893129771,0
7744,4.461536914062499,7.414561450195312,4.902320629882812,79.4368320610687,-217.45736259541985,-182.85922519083968,0
7769,4.270000781249999,8.326752282714843,5.642128942871093,49.253625954198476,-248.71690458015266,-167.11876717557251,0
7794,4.753629516601562,8.116062536621094,3.4179156005859377,-2.1662213740458016,-248.71690458015266,-147.92792748091603,0
7819,4.277183386230468,9.0186765625,3.049208544921875,-46.90667938931298,-223.79324045801528,-127.7065534351145,0
7844,4.823061364746093,9.301192358398437,3.0061129150390626,-77.70057251908398,-209.77033969465649,-111.37830916030534,0
7869,3.9276299438476556,9.70102403564453,3.659729968261719,-95.18912213740458,-227.36575954198472,-99.99662977099236,0
7894,3.0345927246093742,10.76644377441406,2.1154698974609376,-113.26545801526719,-248.71690458015266,-91.00426335877863,0
7919,3.1064187744140623,10.567725036621093,0.9614646972656249,-162.72347328244274,-200.4878969465649,-77.61495038167939,0
7944,3.4224533935546866,10.483927978515624,2.1825075439453125,-196.77690839694657,-143.66346946564886,-82.28670610687023,0
7969,3.9491777587890615,11.341052172851562,3.702825598144531,-194.525,-170.47262977099237,-86.86685877862595,0
7995,4.358586242675781,10.902913269042967,4.830494580078124,-190.53263358778628,-212.02224809160305,-84.83632442748092,0
8020,4.162261706542968,10.534206213378905,4.045196435546875,-190.7540076335878,-248.71690458015266,-60.798156488549616,0
8045,3.640325744628906,10.799962597656249,3.3532721557617187,-215.99064885496185,-241.6176679389313,-29.057698473282443,0
8070,5.287536486816405,9.689053027343748,2.8361245971679687,-237.41812977099238,-227.28179007633588,2.8965,0
8095,4.602794812011718,9.842281933593748,4.569526599121093,-229.8303435114504,-248.71690458015266,41.392683206106874,0
8120,4.471113720703125,10.807145202636718,3.949428369140625,-243.09751908396947,-229.93827862595418,87.85833206106871,0
8145,4.6602556518554685,11.75046065673828,2.484176953125,-240.12041984732824,-221.96117938931297,131.4613854961832,0
8170,5.383304553222655,11.192611669921874,3.2862345092773437,-238.3952290076336,-190.77797328244273,163.8201641221374,0
8195,5.4311885864257805,10.285209240722654,4.35404844970703,-232.44866412213742,-148.79324045801528,186.45375190839695,0
8220,6.396051855468749,9.753696472167967,3.7794400512695314,-205.77690839694657,-161.1443854961832,206.7056603053435,0
8245,6.113536059570312,8.537442028808593,2.4793885498046877,-190.54026717557252,-151.31232442748092,228.5758893129771,0
8270,5.965095556640624,6.906990698242187,1.5264962890624998,-187.77690839694657,-110.77797328244274,251.02627099236642,0
8295,6.419993872070312,4.826429455566406,2.0963162841796876,-179.2807251908397,-68.19782061068702,251.02627099236642,0
8320,7.902004699707031,3.569473583984375,1.9766062011718748,-156.82270992366412,-68.63293511450381,251.02627099236642,0
8345,7.404010754394531,2.7482624145507812,0.11152310791015624,-114.9601145038168,-120.07568320610686,251.02627099236642,0
8371,4.502238342285156,1.819312170410156,-0.9395314208984374,-86.44103053435116,-104.19018702290076,251.02627099236642,0
8396,4.226905151367187,0.16252462158203124,-1.681733935546875,-62.357061068702286,-71.9382786259542,251.02627099236642,0
8421,4.037763220214843,-0.8909241088867188,-1.3226036865234374,-35.8837786259542,-57.77797328244275,251.02627099236642,0
8446,3.0345927246093742,-3.1079548461914057,-0.3721056274414062,-0.4257633587786259,-58.77797328244275,251.02627099236642,0
8471,2.902911633300781,-3.3832880371093745,-0.6258910034179688,56.00935114503817,-95.02224809160305,251.02627099236642,0
8496,1.9476251708984371,-3.694534252929687,-1.1909225952148437,106.475,-112.99171374045801,251.02627099236642,0
8521,1.3586515624999995,-4.31223828125,-0.896435791015625,157.81087786259542,-142.6711030534351,238.9881030534351,0
8546,-0.022802795410156396,-4.515745422363281,-0.81024453125,197.0398854961832,-141.7627061068702,209.41558396946564,0
8571,-1.0882225341796878,-3.7160820678710933,0.7052851196289062,233.7727099236641,-150.93064503816794,175.58352290076337,0
8596,-1.5455150512695315,-3.148656274414062,1.7754932617187498,250.6047709923664,-183.6176679389313,137.77436259541986,0
8621,-1.789723620605469,-3.5724299682617184,3.3221475341796873,250.6047709923664,-206.785606870229,96.26291221374046,0
8646,-2.5319261352539066,-4.345757104492187,5.7785984374999995,250.6047709923664,-234.68637022900762,48.9728358778626,0
8671,-2.651636218261719,-4.992191552734375,6.937392041015625,250.6047709923664,-208.04514885496184,3.6522251908396948,0
8696,-1.6245237060546878,-3.1510504760742184,7.516788842773437,250.6047709923664,-195.28942366412213,-41.859225190839695,0
8722,-0.2909533813476566,-1.2835731811523436,8.464892700195312,250.6047709923664,-233.81614122137404,-94.3477748091603,0
8747,0.5661708129882808,-1.4344078857421874,9.767338403320311,250.6047709923664,-208.54896564885496,-151.0271641221374,0
8772,1.8638281127929686,-2.073659729003906,10.236601928710936,250.6047709923664,-175.44972900763358,-195.27907251908397,0
8797,2.040999035644531,-0.4575736083984375,9.286103869628905,250.6047709923664,-181.34285877862595,-229.88975954198472,0
8822,1.7560890380859373,1.3620196533203124,8.328423205566406,250.6047709923664,-109.49553053435115,-249.24090458015266,0
8847,2.158314916992187,3.792134338378906,8.582208581542968,250.6047709923664,-101.26652290076335,-249.24090458015266,0
8872,2.754471130371093,5.547084155273438,8.539112951660156,224.72690839694656,-101.12911832061069,-249.24090458015266,0
8897,5.012203295898437,7.558213549804687,7.564672875976562,191.66583969465648,-192.7092709923664,-245.3325076335878,0
8922,5.586811694335936,8.140004553222655,5.974922973632812,120.68874045801526,-234.99934732824428,-231.81342366412213,0
8947,4.973896069335937,8.542230432128905,5.615792724609374,37.131488549618325,-215.24362213740457,-202.9889961832061,0
8972,5.680185559082031,8.836717236328123,5.45298701171875,-22.36469465648855,-201.52606488549617,-169.37830916030535,0
8997,4.6602556518554685,9.449632861328125,5.522418859863281,-58.234923664122135,-207.6711030534351,-141.00426335877862,0
9022,3.898899523925781,9.370624206542967,4.734726513671874,-86.10515267175573,-194.16728625954198,-119.79815648854961,0
9047,3.3841461669921866,11.302744946289062,3.616634338378906,-105.89141221374047,-191.33522519083968,-112.25617175572519,0
9072,4.006638598632812,11.15669864501953,3.0348433349609376,-130.99064885496185,-169.30469083969464,-121.3859427480916,0
9098,4.152684899902344,8.963609924316405,4.289405004882812,-134.1509541984733,-199.73217175572518,-130.35540839694656,0
9123,3.020227514648437,11.130362426757811,4.3516542480468745,-147.56316793893131,-176.19782061068702,-130.7065534351145,0
9148,3.692998181152343,11.937208386230468,3.4346750122070313,-152.10515267175572,-221.85430916030535,-119.95846183206106,0
9173,3.9659371704101556,11.642721582031248,4.368413659667969,-161.21202290076337,-248.71690458015266,-96.17983587786259,0
9198,1.8901643310546872,10.768837976074217,3.7435270263671874,-175.56316793893131,-248.71690458015266,-61.309606870229004,0
9223,4.02100380859375,11.625962170410155,3.8752081176757813,-191.58606870229008,-228.9001106870229,-30.523347328244274,0
9248,4.083253051757812,11.455973852539062,3.8847849243164063,-186.86851145038167,-248.71690458015266,1.514820610687023,0
9273,3.9132647338867184,10.838269824218749,3.204831652832031,-188.87614503816795,-244.6176679389313,46.62932442748092,0
9298,3.2380998657226554,11.40569561767578,2.2016611572265625,-199.53263358778628,-200.5413320610687,95.45375190839695,0
9323,4.344221032714843,11.427243432617185,3.0252665283203126,-196.4104961832061,-181.36575954198472,135.19420992366412,0
9348,5.0361453124999995,10.318728063964842,3.3341185424804687,-187.91431297709923,-154.5031641221374,168.75909541984734,0
9373,5.402458166503906,10.289997644042968,3.049208544921875,-176.86851145038167,-139.2741564885496,197.46901908396947,0
9400,5.371333544921875,9.519064709472655,2.9414694702148436,-171.8837786259542,-104.52606488549618,224.19420992366412,0
9426,6.549280761718749,7.9700162353515625,2.972594091796875,-165.6929389312977,-80.5031641221374,243.2552786259542,0
9451,6.728845886230467,6.89262548828125,3.1497650146484375,-154.47156488549618,-68.77797328244274,251.02627099236642,0
9476,6.5780111816406235,4.735449792480469,3.010901318359375,-138.18148854961834,-66.64056870229007,251.02627099236642,0
9501,6.6163184082031234,3.6173576171875,2.213632165527344,-122.86851145038169,-60.77797328244275,251.02627099236642,0
9526,6.781518322753905,2.475323425292969,1.2032790649414062,-104.37996183206107,-63.831408396946564,251.02627099236642,0
9551,5.483861022949218,1.1680893188476562,0.5233257934570312,-85.0364503816794,-67.1825534351145,251.02627099236642,0
9576,5.637089929199218,-0.47433302001953126,1.1482124267578124,-67.58606870229008,-47.9001106870229,251.02627099236642,0
9601,6.1470548828124985,-1.03697041015625,0.6981025146484374,-42.799809160305344,-46.67873664122138,251.02627099236642,0
9626,5.421611779785155,-2.3011088867187497,0.2623578125,-6.357061068702291,-73.80087404580152,251.02627099236642,0
9651,4.250847167968749,-3.081618627929687,-0.0057927734375000026,31.627671755725192,-90.77033969465649,251.02627099236642,0
9676,3.020227514648437,-3.4168068603515622,-0.2212709228515625,72.38339694656489,-112.77797328244274,237.86596564885497,0
9701,1.3347095458984373,-4.297873071289062,-0.666592431640625,92.27652671755725,-90.63293511450381,217.95756870229008,0
9726,0.8845996337890623,-4.589965673828124,-0.3577404174804687,118.86431297709923,-95.1443854961832,199.46901908396947,0
9751,0.3961824951171873,-4.807838024902344,0.08039848632812499,152.2459923664122,-106.85430916030533,181.32398091603054,0
9776,-0.5710749755859377,-4.975432141113281,0.4658649536132812,178.1696564885496,-104.85430916030533,164.09497328244274,0
9802,-1.5143904296875002,-4.671368530273437,1.2655283081054687,208.97118320610687,-112.61766793893129,150.3850496183206,0
9827,-1.732262780761719,-4.853327856445312,2.3429190551757815,240.68874045801527,-107.61003435114503,133.82779770992366,0
9852,-2.1177292480468752,-4.388852734375,3.8680255126953123,250.6047709923664,-104.20545419847328,116.52245419847328,0
9877,-2.3499668090820314,-4.192528198242187,5.697195581054687,250.6047709923664,-98.22835496183205,99.07207251908397,0
9902,-2.75937529296875,-4.664185925292968,6.470522717285156,250.6047709923664,-69.48789694656489,82.41558396946566,0
9927,-2.706702856445313,-2.849381066894531,6.5854443969726555,250.6047709923664,-67.47262977099236,66.15604198473282,0
9952,-2.4720710937500003,-1.6690396484374999,8.215895727539062,250.6047709923664,-64.39629389312977,44.80489694656489,0
9977,-1.9453467285156252,-1.3123036010742186,9.69790655517578,250.6047709923664,-82.56423282442748,19.476652671755726,0
10002,-1.7083207641601565,-1.3577934326171874,10.181535290527343,250.6047709923664,-105.12911832061069,-9.1035,0
10027,-0.4896721191406255,-2.2508306518554684,10.24139033203125,250.6047709923664,-135.2970572519084,-40.54624809160305,0
10052,0.0825420776367185,0.42109840087890626,10.136045458984373,250.6047709923664,-127.15965267175571,-80.15693511450381,0
10077,1.461602233886718,1.742697717285156,10.844729150390624,233.7574427480916,-167.2970572519084,-120.5004465648855,0
10102,2.141555505371093,2.906279724121094,10.842334948730468,210.2841603053435,-232.66346946564886,-156.6683854961832,0
10127,2.8191145751953117,1.740303515625,10.727413269042968,176.92538167938932,-242.02224809160305,-179.5386145038168,0
10152,2.440830712890625,2.3867379638671875,9.482428405761718,139.08568702290077,-186.7474389312977,-194.3477748091603,0
10178,2.2612655883789055,4.601374499511719,9.058654711914063,124.26889312977099,-187.43446183206106,-202.14930152671755,0
10203,3.2907723022460935,5.422585668945312,7.897466906738281,113.41393129770992,-190.02224809160305,-210.98136259541985,0
10228,3.973119775390624,7.373860021972656,6.2287083496093745,104.63530534351145,-212.31232442748092,-216.55388167938932,0
10253,5.040933715820312,8.714612951660156,5.263845080566406,86.17729007633588,-248.71690458015266,-215.7447213740458,0
10278,4.6411020385742185,8.542230432128905,5.0651263427734365,50.53606870229008,-248.71690458015266,-201.2867061068702,0
10303,5.297113293457031,8.247743627929687,5.050761132812499,22.055152671755728,-248.71690458015266,-175.85922519083968,0
10328,4.183809521484374,9.41371983642578,3.5017126586914062,-17.456297709923664,-248.71690458015266,-145.55388167938932,0
10353,3.8701691040039057,10.208594787597654,2.96301728515625,-58.608969465648855,-248.71690458015266,-116.78288931297709,0
10378,2.060152648925781,11.384147802734374,1.7347918334960937,-102.14332061068703,-223.6024007633588,-90.40120992366411,0
10403,3.9850907836914056,11.65469259033203,1.6701483886718749,-138.41812977099238,-209.5031641221374,-77.6683854961832,0
10428,3.4248475952148434,11.403301416015623,2.5919160278320312,-163.76927480916032,-189.88484351145038,-73.43937786259542,0
10453,3.9659371704101556,11.894112756347655,3.6190285400390625,-163.8990458015267,-221.8237748091603,-61.59204961832061,0
10478,2.158314916992187,10.596455456542968,3.0061129150390626,-170.70057251908398,-243.93064503816794,-42.04243129770992,0
10503,4.870945397949218,11.209371081542967,2.0029424194335936,-206.38759541984734,-189.8772099236641,-23.156935114503817,0
10528,3.8390444824218743,11.621173767089843,3.853660302734375,-209.91431297709923,-207.1825534351145,-2.4088435114503817,0
10554,3.2764070922851554,12.202964770507812,3.568750305175781,-208.8990458015267,-218.3886603053435,27.86596564885496,0
10579,3.9635429687499997,10.989104528808593,1.4187572143554685,-226.83797709923664,-178.5031641221374,65.79726335877864,0
10604,4.4567485107421865,10.934037890625,1.6893020019531249,-230.97538167938933,-167.26652290076336,100.43848473282443,0
10629,4.068887841796874,11.953967797851561,2.3357364501953124,-233.525,-130.49553053435113,132.90413358778628,0
10654,4.157473303222655,10.261267224121092,3.602269128417969,-238.67767175572519,-64.89247709923664,154.690393129771,0
10679,6.23564034423828,8.499134802246093,3.2479272827148438,-215.34942748091603,-92.2970572519084,174.43848473282443,0
10704,6.499002526855468,7.400196240234375,1.7180324218749998,-198.26545801526717,-93.4649961832061,192.9881030534351,0
10729,5.857356481933594,6.248585241699218,3.097092578125,-182.68530534351146,-83.6711030534351,213.24764503816795,0
10754,5.886086901855468,5.709889868164062,3.626211145019531,-174.79980916030536,-50.35049236641222,231.0110038167939,0
10779,6.1997273193359375,5.197530712890625,4.466575927734374,-167.83797709923664,-22.56423282442748,240.17130916030536,0
10804,6.501396728515624,3.65566484375,3.9709761840820312,-157.02881679389313,-13.258889312977098,246.90413358778628,0
10829,5.874115893554687,2.33406552734375,2.6134638427734376,-162.16622137404582,25.92431679389313,250.5224541984733,0
10854,5.6777913574218735,1.0962632690429688,2.991747705078125,-146.07461832061068,-10.495530534351145,251.02627099236642,0
10879,4.720110693359374,-0.510246044921875,3.3915793823242186,-118.81507633587786,-21.205454198473284,251.02627099236642,0
10904,5.313872705078125,-0.6131967163085937,2.08195107421875,-63.853244274809164,-90.2207213740458,251.02627099236642,0
10929,4.885310607910156,-2.5405290527343745,0.386856298828125,-36.62423664122137,-82.73980534351145,251.02627099236642,0
10955,4.0233980102539055,-3.481450305175781,0.3078476440429687,-24.402862595419847,-50.327591603053435,246.44611832061068,0
10980,2.2756307983398436,-3.7184762695312497,0.9997719238281249,18.375763358778627,-102.53369847328244,244.50718702290078,0
11005,1.217393664550781,-4.654609118652344,0.8561198242187499,41.62003816793893,-75.16728625954198,240.2934465648855,0
11030,0.5518056030273435,-4.925153906249999,0.7292271362304686,63.28416030534351,-57.190187022900766,232.5758893129771,0
11055,-0.4417880859375005,-4.6570033203125,0.4634707519531249,81.25362595419847,-52.747438931297715,218.02627099236642,0
11080,-0.7961299316406254,-5.274707348632812,1.6749367919921874,114.7956106870229,-97.84667557251908,209.45375190839695,0
11105,-1.511996228027344,-6.287454650878906,2.4099567016601564,143.53606870229007,-91.10621755725191,192.58352290076337,0
11130,-3.573403857421875,-6.146196752929687,2.1968727539062503,159.7574427480916,-66.38102671755725,175.43085114503816,0
11155,-3.4153865478515626,-5.341744995117187,2.9821708984375,176.20019083969464,-57.77797328244275,159.99573664122138,0
11180,-3.7840936035156254,-4.202105004882812,5.069914746093749,225.14675572519084,-116.12911832061069,141.23237786259543,0
11205,-4.023513769531251,-4.824597436523437,6.166459106445312,250.6047709923664,-162.3504923664122,113.96520229007633,0
11230,-4.722620654296875,-4.000992065429687,6.9421804443359365,250.6047709923664,-198.26652290076336,81.32398091603054,0
11255,-4.6076989746093755,-3.3258271972656246,8.196742114257813,250.6047709923664,-174.77033969465649,48.247645038167946,0
11280,-3.3722909179687504,-1.86057578125,9.204701013183593,250.6047709923664,-155.75507251908397,10.675125954198473,0
11306,-2.1273060546875002,-0.8981067138671874,10.104920837402343,250.6047709923664,-154.56423282442748,-27.653118320610687,0
11331,-1.0116080810546877,0.9981010009765624,10.332369995117187,250.6047709923664,-213.64056870229007,-69.1951030534351,0
11356,-0.15448388671875035,0.8903619262695311,11.09612032470703,250.6047709923664,-223.48026335877861,-113.08059923664122,0
11381,1.1383850097656247,1.1824545288085937,10.31800478515625,250.6047709923664,-192.93827862595418,-144.41647709923663,0
11406,1.8805875244140617,4.28773408203125,10.552636547851561,250.6047709923664,-192.4878969465649,-168.46991221374046,0
11431,2.3881582763671867,3.820864758300781,10.703471252441405,232.1162213740458,-174.2054541984733,-184.58441603053436,0
11456,2.5461755859374993,5.444133483886719,8.021965393066406,206.72690839694656,-224.4115610687023,-182.00426335877862,0
11481,3.79116044921875,6.425756164550781,6.832047167968749,143.5895038167939,-205.12911832061067,-172.26380534351145,0
11506,4.545333972167968,7.986775646972656,6.784163134765624,91.52843511450381,-199.85430916030535,-164.515713740458,0
11531,2.8191145751953117,8.151975561523436,5.780992639160155,62.48263358778626,-242.91537786259542,-150.88975954198472,0
11556,3.111207177734374,8.817563623046874,5.2351146606445305,12.162022900763358,-193.2207213740458,-140.92029389312978,0
11581,3.9300241455078115,9.983539831542968,4.722755505371093,-26.150954198473283,-190.12148473282443,-139.7294541984733,0
11606,3.585259106445312,9.954809411621092,4.605439624023437,-60.983015267175574,-201.7474389312977,-139.1264007633588,0
11632,3.4655490234374993,10.043394873046873,4.770639538574218,-109.67003816793894,-157.84667557251908,-138.3325076335878,0
11657,3.1758506225585936,11.889324353027343,4.3516542480468745,-143.5097328244275,-145.02224809160305,-140.7981564885496,0
11682,4.633919433593749,9.68187042236328,5.8719723022460935,-165.14332061068703,-131.66346946564886,-134.75235496183205,0
11707,1.3610457641601559,11.994669226074217,6.841623974609375,-152.3417938931298,-189.33522519083968,-118.69891984732824,0
11732,2.8741812133789058,10.572513439941405,4.638958447265624,-167.96774809160306,-183.7474389312977,-90.79815648854961,0
11757,2.5844828124999992,10.962768310546874,5.687618774414062,-182.49446564885497,-169.26652290076336,-80.309606870229,0
11782,2.301967016601562,9.569342944335936,6.468128515625,-188.76164122137405,-177.04514885496184,-59.660751908396946,0
11807,2.306755419921875,9.964386218261717,4.861619201660155,-205.87614503816795,-179.4878969465649,-38.56914885496183,0
11832,3.1614854125976555,9.380201013183592,5.249479870605469,-240.74637404580153,-138.53369847328244,-20.41647709923664,0
11857,3.0345927246093742,9.856647143554687,6.575867590332031,-247.30362595419848,-148.4115610687023,1.514820610687023,0
11882,3.3314737304687494,11.044171166992186,6.207160534667968,-246.3417938931298,-168.6176679389313,23.988103053435115,0
11907,3.9707255737304683,9.964386218261717,5.611004321289062,-249.66240458015267,-164.07568320610687,55.2934465648855,0
11932,4.763206323242187,9.303586560058593,5.49129423828125,-249.66240458015267,-145.6176679389313,98.75909541984733,0
11957,5.196556823730468,9.08092580566406,6.199977929687499,-249.66240458015267,-111.19782061068702,138.3697824427481,0
11983,5.888481103515624,8.197465393066405,7.30370489501953,-249.66240458015267,-111.22835496183205,170.64459160305344,0
12008,5.969883959960938,6.696300952148437,6.5279835571289055,-246.81507633587788,-113.28942366412214,197.1789427480916,0
12033,5.905240515136717,5.860724572753906,5.31172911376953,-231.2425572519084,-117.80087404580152,220.59115648854961,0
12058,5.55329287109375,3.741856103515625,4.7083902954101555,-218.6242366412214,-94.07568320610686,237.04917175572518,0
12083,5.313872705078125,1.6493238525390623,4.789793151855468,-203.34942748091603,-63.52606488549619,246.1789427480916,0
12108,5.5796290893554685,0.4115215942382813,3.9350631591796876,-172.95248091603054,-71.68637022900764,246.11787404580153,0
12133,5.517379846191406,-0.88374150390625,3.626211145019531,-137.7540076335878,-83.91537786259542,238.02627099236642,0
12158,4.593218005371093,-1.755230908203125,2.1418061157226562,-101.08225190839696,-108.15965267175572,233.30871374045802,0
12183,3.036986926269531,-2.5908072875976558,0.89442705078125,-76.23492366412215,-99.2970572519084,230.9194007633588,0
12208,2.3378800415039054,-3.4479314819335936,0.40840411376953123,-48.860877862595416,-104.21308778625954,229.8048969465649,0
12233,1.6172253417968747,-4.254777441406249,-0.05128260498046875,-19.601335877862596,-108.24362213740457,228.0110038167939,0
12258,1.4209008056640622,-4.635455505371093,-0.800667724609375,10.910114503816793,-106.40392748091602,222.64459160305344,0
12283,0.35548106689453096,-5.143026257324219,-0.47984470214843744,44.444465648854965,-106.19018702290076,215.39268320610688,0
12308,-0.3316548095703129,-5.360898608398437,-0.17817529296874998,89.02461832061068,-131.42682824427482,210.6140572519084,0
12334,-1.3946803466796878,-4.944307519531249,0.020543444824218743,128.1925572519084,-129.9535458015267,206.26291221374046,0
