t_ms,ax,ay,az,gx,gy,gz,label
6147,2.8430565917968744,1.577497802734375,0.23602159423828126,25.49026717557252,62.84034732824427,251.02627099236642,0
6172,2.572511804199218,-0.88374150390625,-0.19014630126953125,5.284160305343511,79.73347709923665,251.02627099236642,0
6197,1.7321470214843746,-1.9371902343749998,-0.020157983398437503,-4.608969465648856,56.802179389312975,251.02627099236642,0
6222,0.28126081542968695,-2.5189812377929686,1.153000830078125,-13.776908396946565,56.618973282442745,251.02627099236642,0
6247,-0.7673995117187502,-5.257947937011719,0.28390562744140624,-41.03645038167939,89.68004198473282,251.02627099236642,0
6273,-1.607764294433594,-4.008174670410156,-0.22366512451171874,-63.34942748091603,49.53500381679389,251.02627099236642,0
6298,-2.5391087402343753,-6.672921118164062,-0.12310865478515624,-33.53263358778626,-70.2970572519084,251.02627099236642,0
6323,-5.59411005859375,-5.401600036621093,0.05885067138671875,-27.387595419847326,-78.8619427480916,251.02627099236642,0
6348,-7.6842481079101566,-5.6745390258789055,-0.0871956298828125,-3.0822519083969464,-90.51079770992366,251.02627099236642,0
6373,-10.988246398925781,-6.557999438476562,-0.18056949462890623,-3.9143129770992364,-29.88484351145038,251.02627099236642,0
6398,-11.639469250488283,-6.550816833496093,0.5640272216796874,-5.166221374045802,6.8861488549618315,251.02627099236642,0
6423,-12.1254921875,-5.533281127929687,-0.1925405029296875,-1.9753816793893129,10.199125954198474,208.68275954198472,0
6448,-12.89163671875,-5.717634655761718,-0.4535084838867187,12.64293893129771,-4.487896946564886,140.88886641221373,0
6473,-13.562013183593749,-5.143026257324219,-0.1829636962890625,25.971183206106872,-12.045148854961832,67.72092748091603,0
6498,-12.668975964355468,-5.7846723022460935,1.0572327636718748,37.32232824427481,-12.38866030534351,-5.164568702290077,0
6523,-12.379277563476563,-6.1414083496093745,1.0739921752929686,36.024618320610685,-1.6024007633587787,-66.43174427480916,0
6548,-10.588414721679687,-6.0480344848632805,1.6893020019531249,29.116221374045804,-19.938278625954197,-111.29433969465649,0
6573,-10.451945227050782,-5.6529912109375,1.3780557861328124,16.45209923664122,-47.14438549618321,-144.14930152671755,0
6598,-9.46313994140625,-6.299425659179687,1.7132440185546873,-2.5326335877862594,-60.884843511450384,-173.77525572519085,0
6623,-7.7225553344726565,-8.707992529296876,2.5655798095703126,-18.05171755725191,-49.76270610687023,-210.1035,0
6648,-7.4424337402343745,-8.133384130859374,2.35010166015625,-31.601335877862596,-43.09095038167939,-239.897393129771,0
6673,-7.452010546875,-7.28104833984375,1.401997802734375,-52.83034351145038,-25.152019083969464,-249.24090458015266,0
6699,-5.953240307617188,-7.372028002929687,0.9806183105468749,-60.08988549618321,-31.64056870229008,-249.24090458015266,0
6724,-3.999571752929688,-8.514062194824218,1.7108498168945312,-63.4486641221374,-7.625301526717557,-249.24090458015266,0
6749,-2.469676892089844,-8.983325720214843,1.643812170410156,-51.731106870229006,15.588438931297711,-249.24090458015266,0
6774,-2.4481290771484376,-7.237952709960937,-0.25478974609375,-47.53263358778626,52.27546183206107,-249.24090458015266,0
6799,-0.8942921997070314,-5.7104520507812495,-0.877282177734375,-40.33416030534351,44.55027099236641,-249.24090458015266,0
6824,1.322738537597656,-4.3026614746093745,-0.9419256225585937,-25.79217557251908,-18.961179389312978,-249.24090458015266,0
6849,3.453578015136718,-5.047258190917968,-0.9443198242187499,-5.547900763358779,-134.22835496183205,-249.24090458015266,0
6874,2.3905524780273435,-3.1271084594726557,-1.011357470703125,-33.96011450381679,-131.1062175572519,-249.24090458015266,0
6899,3.642719946289062,-1.5876367919921874,-0.915589404296875,-68.79217557251908,-68.64820229007633,-249.24090458015266,0
6924,4.4759021240234365,-1.2309007446289062,-2.8381333374023434,-84.2043893129771,-41.381026717557255,-249.24090458015266,0
6949,5.234864050292968,2.216749645996094,-2.4191480468749997,-98.31125954198474,26.252561068702292,-249.24090458015266,0
6974,6.12071866455078,5.231049536132812,-2.0049511596679683,-78.59370229007634,5.764011450381679,-249.24090458015266,0
6999,5.955518749999999,7.457657080078125,-2.598713171386718,-69.14332061068703,-3.8237748091603057,-249.24090458015266,0
7024,7.425558569335936,8.76249698486328,-2.5316755249023433,-59.12041984732824,-12.289423664122136,-249.24090458015266,0
7049,7.633854113769531,11.977909814453124,-1.9570671264648436,-58.12041984732824,-24.358125954198474,-249.24090458015266,0
7074,7.911581506347656,10.292391845703124,-2.2922553588867185,-53.13568702290076,-19.678736641221374,-249.24090458015266,0
7099,8.835743347167966,10.969950915527342,-2.6442030029296872,-52.83034351145038,31.206759541984734,-184.86685877862595,0
7125,9.537244433593749,13.098396191406248,-2.830950732421875,-34.616603053435114,24.92431679389313,-95.5538816793893,0
7150,11.045591479492188,13.486256860351562,-3.132620141601562,-21.952480916030535,10.07698854961832,-9.973729007633588,0
7175,10.758287280273436,13.383306188964843,-3.0320636718749996,-11.86087786259542,2.2601946564885496,63.86596564885497,0
7200,10.102276025390623,12.463932751464842,-2.5675885498046873,0.2536259541984732,6.90904961832061,131.1789427480916,0
7225,9.779058801269532,12.322674853515624,-2.5915305664062496,27.047519083969465,-15.602400763358776,189.88123282442749,0
7250,9.202056201171875,11.714547631835936,-3.178109973144531,67.71164122137404,-90.5031641221374,237.6674923664122,0
7275,7.9474945312499985,9.131204040527342,-2.78306669921875,89.04751908396946,-87.02224809160305,251.02627099236642,0
7300,7.224445629882811,8.470404382324217,-2.4191480468749997,82.4368320610687,-14.602400763358776,251.02627099236642,0
7325,7.8876394897460935,7.038671789550781,-2.048046789550781,75.73454198473281,10.351797709923664,251.02627099236642,0
7350,7.413587561035155,4.826429455566406,-1.5763890624999999,66.71164122137404,26.73347709923664,251.02627099236642,0
7375,6.441541687011719,2.669253759765625,-1.3968239379882812,45.32232824427481,66.02355343511451,251.02627099236642,0
7400,5.364150939941406,1.2854052001953125,-0.10156083984375,35.17729007633588,55.53500381679389,251.02627099236642,0
7425,4.971501867675781,-0.13675058593749997,-0.6402562133789063,26.085687022900764,43.809812977099234,251.02627099236642,0
7450,2.2804192016601554,-1.2045645263671874,0.16898394775390624,18.49026717557252,39.68767557251908,251.02627099236642,0
7475,1.2724603027343746,-3.110349047851562,-0.33619260253906247,-4.2883587786259545,80.74874427480917,251.02627099236642,0
7500,0.654756274414062,-3.878887780761718,-0.513363525390625,-33.357061068702286,109.7792786259542,251.02627099236642,0
7526,0.6427852661132807,-4.592359875488281,-0.38407663574218753,-25.089885496183204,31.168591603053436,251.02627099236642,0
7551,-1.425804968261719,-5.787066503906249,-1.0760009155273438,-19.242557251908394,-22.449729007633586,251.02627099236642,0
7576,-1.7825410156250001,-5.724817260742187,-0.6713808349609375,4.650572519083969,-76.25125572519083,251.02627099236642,0
7601,-0.6931792602539066,-7.898752368164062,-1.4782267944335936,-4.318893129770993,-27.510797709923665,251.02627099236642,0
7626,-3.4584821777343753,-6.299425659179687,-1.5500528442382813,-32.295992366412214,57.36706488549618,251.02627099236642,0
7651,-4.667554016113281,-6.119860534667968,-2.0935366210937496,-16.754007633587786,-24.07568320610687,251.02627099236642,0
7676,-7.2221671875,-5.743970874023437,-0.9706560424804688,18.98645038167939,-107.0298816793893,251.02627099236642,0
7701,-8.074502978515625,-5.159785668945312,-0.5588533569335937,23.36049618320611,-52.686370229007636,251.02627099236642,0
7726,-8.876560534667968,-6.625037084960937,-1.6338499023437498,49.56660305343512,-91.785606870229,251.02627099236642,0
7751,-10.480675646972657,-4.226047021484375,-1.2747196533203125,54.42156488549618,-51.060416030534356,248.19420992366412,0
7776,-10.782345056152344,-5.849315747070312,-0.973050244140625,49.00935114503817,7.405232824427481,229.94230152671756,0
7801,-10.96909278564453,-5.011345166015625,-0.3768940307617187,49.53606870229008,40.82508015267175,201.49191984732823,0
7826,-22.238599999999998,-9.517232690429688,8.563054968261717,7.986450381679389,-130.0680496183206,-80.9889961832061,0
7851,-7.6124220581054685,-4.980220544433593,-0.41041285400390626,-11.494465648854963,-1.2741564885496182,-85.9508282442748,0
7876,-11.92198504638672,-6.9698021240234365,1.4067862060546874,-21.723473282442747,-3.0527824427480916,-93.4241106870229,0
7901,-9.32188204345703,-6.6298254882812495,1.605504943847656,-26.570801526717556,0.18385877862595423,-89.79815648854961,0
7927,-10.12154539794922,-6.002544653320312,0.7459865478515624,-29.425763358778624,-16.73217175572519,-98.41647709923664,0
7952,-11.44314471435547,-5.401600036621093,-0.09916663818359375,-30.70820610687023,-28.686370229007633,-110.84395801526718,0
7977,-10.195765649414062,-6.225205407714843,0.16898394775390624,-32.65477099236641,-6.266522900763359,-132.31724045801528,0
8002,-9.810299182128906,-8.040010266113281,-0.28591436767578127,-21.914312977099236,15.733477099236643,-160.18746946564886,0
8027,-8.96514599609375,-8.12380732421875,-0.7599662963867188,-7.578435114503817,23.24492748091603,-186.67601908396946,0
8052,-7.255686010742187,-8.229152197265625,-0.6809576416015625,4.528435114503816,23.970118320610688,-207.7981564885496,0
8077,-6.6188283691406244,-8.054375476074219,-0.90601259765625,13.444465648854962,12.015919847328245,-224.7828893129771,0
8102,-5.4528521606445315,-7.115848425292969,-0.75278369140625,15.368129770992367,1.8937824427480918,-237.53098091603053,0
8127,-4.116887634277344,-7.8125611083984365,-0.47026789550781245,15.589503816793894,1.8327137404580154,-249.24090458015266,0
8152,-0.9397820312500003,-9.325696557617187,1.2008848632812499,27.16965648854962,-31.52606488549618,-249.24090458015266,0
8177,-1.6676193359375002,-7.7000336303710935,1.0596269653320312,21.558969465648858,-25.41919465648855,-249.24090458015266,0
8202,-2.0937872314453125,-6.050428686523437,0.12109991455078123,1.8337786259541984,2.7945458015267177,-249.24090458015266,0
8227,0.14957972412109344,-5.901988183593749,-0.6187083984375,-9.86851145038168,7.6495076335877865,-249.24090458015266,0
8252,2.586877014160156,-5.743970874023437,-0.08001302490234374,-3.2272900763358776,-63.564232824427485,-249.24090458015266,0
8277,2.697010290527343,-5.894805578613281,0.6119112548828124,-2.479198473282443,-124.80087404580152,-249.24090458015266,0
8302,2.3690046630859367,-4.041693493652343,-0.24281873779296873,-32.15858778625954,-92.10621755725191,-249.24090458015266,0
8328,3.115995581054687,-2.7703724121093747,-1.2100762084960937,-54.34179389312977,-83.48789694656489,-249.24090458015266,0
8353,2.756865332031249,-3.081618627929687,-1.6937049438476561,-62.94484732824427,-106.40392748091602,-249.24090458015266,0
8378,3.542163476562499,-0.7520604125976562,-0.5588533569335937,-99.34179389312978,16.519736641221375,-249.24090458015266,0
8403,5.694550769042968,1.0388024291992186,-0.034523193359375,-95.55553435114504,82.46630152671756,-249.24090458015266,0
8428,4.655467248535156,4.450539794921875,-0.6498330200195312,-48.738740458015265,-1.006980916030534,-249.24090458015266,0
8453,4.9260120361328115,8.642786901855468,-2.5915305664062496,-57.38759541984733,17.695309160305342,-249.24090458015266,0
8478,9.472600988769532,10.790385791015623,-1.988191748046875,-42.08988549618321,-61.816141221374046,-249.24090458015266,0
8503,8.136636462402343,9.679476220703124,-2.7758840942382808,-43.50209923664122,-100.31995801526718,-249.24090458015266,0
8528,8.368874023437499,9.894954370117187,-2.6585682128906245,-71.21965648854962,12.618973282442749,-239.34014122137404,0
8553,10.016084765625,11.17585225830078,-3.271483837890625,-78.66240458015268,112.9319503816794,-165.49281297709922,0
8578,11.534008618164062,12.061706872558592,-2.9147477905273433,-67.25019083969467,141.7411106870229,-96.27143893129771,0
8603,13.57147423095703,11.197400073242186,-2.3688698120117184,-26.593702290076333,63.81744656488549,-26.477545801526716,0
8628,12.561121130371092,11.036988562011718,-1.3010558715820313,11.413931297709924,-9.083316793893129,41.568255725190845,0
8653,10.777440893554687,10.306757055664061,-0.9706560424804688,20.093320610687023,-1.014614503816794,102.82016412213741,0
8678,9.867644262695311,9.770455883789062,-0.6234968017578125,10.63530534351145,27.96248473282443,160.43085114503816,0
8703,10.21959190673828,9.250914123535155,-0.2212709228515625,4.620038167938931,16.000652671755724,211.00337022900763,0
8728,9.460629980468749,9.294009753417967,-0.02255218505859375,3.589503816793893,-18.2588893129771,251.02627099236642,0
8754,7.73680478515625,9.248519921875,0.8609082275390624,1.6047709923664124,-24.58713358778626,251.02627099236642,0
8779,8.639418811035156,6.648416918945312,0.30545344238281247,-10.570801526717558,17.695309160305342,251.02627099236642,0
8804,8.378450830078123,5.951704235839844,0.3557316772460938,-4.3952290076335885,-5.037515267175573,251.02627099236642,0
8829,6.975448657226562,4.333223913574218,0.37488529052734376,6.406297709923664,-22.785606870229007,251.02627099236642,0
8854,5.996220178222656,2.1018279663085937,0.1713781494140625,11.757442748091602,-25.42682824427481,251.02627099236642,0
8879,4.598006408691406,0.9478227661132812,0.8728792358398436,3.162022900763359,10.0998893129771,251.02627099236642,0
8904,4.054522631835937,-0.02422310791015625,0.5472678100585937,-5.112786259541985,28.60370610687023,251.02627099236642,0
8929,3.305137512207031,-2.4447609863281246,-0.22366512451171874,14.375763358778626,-27.785606870229007,251.02627099236642,0
8954,-0.3316548095703129,-3.4599024902343745,-0.1063492431640625,4.902480916030534,13.641874045801528,251.02627099236642,0
8979,-0.28377077636718795,-4.070423913574218,-0.8820705810546875,-13.990648854961833,58.81744656488549,251.02627099236642,0
9004,-0.29334758300781294,-5.969025830078125,-1.2268356201171875,6.742175572519083,-16.38102671755725,251.02627099236642,0
9029,-3.9516877197265625,-6.014515661621093,-0.7025054565429687,15.14675572519084,-26.35049236641221,251.02627099236642,0
9054,-4.499959899902343,-5.806220117187499,-0.46069108886718746,18.070419847328246,-7.854309160305343,251.02627099236642,0
9079,-6.116046020507813,-5.772701293945312,-0.4319606689453125,24.459732824427483,-11.877209923664122,251.02627099236642,0
9104,-6.836700720214844,-7.182886071777343,-0.3481636108398437,9.719274809160305,22.54263740458015,251.02627099236642,0
9129,-7.73931474609375,-7.441459851074218,-0.2763375610351563,0.3146946564885496,24.89378244274809,251.02627099236642,0
9155,-9.254844396972656,-6.670526916503905,-0.5277287353515625,3.3146946564885496,10.58080534351145,241.01863740458015,0
9180,-10.12154539794922,-5.602712976074218,-0.15662747802734373,0.5055343511450382,33.6647748091603,208.53772137404582,0
9205,-11.258791186523439,-5.509339111328124,0.17856075439453123,-11.097519083969466,73.48156870229008,169.9346679389313,0
9230,-12.343364538574217,-4.920365502929687,-0.010581176757812505,-11.19675572519084,70.35943129770993,126.37741603053435,0
9255,-12.266750085449218,-6.062399694824218,-0.40083604736328127,-7.105152671755725,35.0235534351145,67.79726335877864,0
9280,-13.327381420898437,-7.225981701660156,-0.302673779296875,4.444465648854962,-5.396293893129771,-3.3554083969465647,0
9305,-13.392024865722657,-7.367239599609374,0.137859326171875,2.97881679389313,-8.648202290076336,-77.93556106870228,0
9330,-12.652216552734373,-6.938677502441406,0.03490865478515624,-3.5784351145038165,-28.73217175572519,-144.03479770992365,0
9355,-11.629892443847655,-6.627431286621094,-0.3074621826171875,-16.899045801526714,-48.014614503816794,-194.37830916030535,0
9380,-10.514194470214843,-7.1924628784179685,-0.4726620971679687,-29.074618320610686,-68.09095038167939,-234.94319465648854,0
9405,-8.517430285644531,-7.575535144042968,-0.20690571289062498,-35.89141221374046,-70.19018702290076,-249.24090458015266,0
9430,-7.270051220703125,-7.975366821289062,-0.2212709228515625,-44.93721374045801,-29.991713740458014,-249.24090458015266,0
9455,-5.910144677734375,-7.467796069335937,-0.3936534423828125,-41.58606870229008,-3.877209923664122,-249.24090458015266,0
9480,-3.621287890625,-7.846079931640625,-1.4566789794921875,-32.18912213740458,2.687675572519084,-249.24090458015266,0
9505,-2.9628824340820312,-7.259500524902343,-1.4494963745117186,-33.792175572519085,24.168591603053436,-249.24090458015266,0
9530,-1.483265808105469,-6.261118432617187,-1.1861341918945312,-25.120419847328243,23.91668320610687,-249.24090458015266,0
9555,0.0825420776367185,-5.214852307128906,-0.3673172241210937,-11.303625954198473,2.2983625954198477,-249.24090458015266,0
9581,1.9284715576171871,-5.834950537109375,-0.187752099609375,3.5055343511450383,-25.121484732824428,-249.24090458015266,0
9606,2.2229583618164055,-3.9842326538085935,-1.9666439331054686,-4.570801526717558,-7.38866030534351,-249.24090458015266,0
9631,2.4288597045898435,-1.477503515625,-1.8349628417968749,-15.173854961832062,-71.4268282442748,-249.24090458015266,0
9656,4.794330944824218,-0.42884318847656255,-1.5716006591796874,-56.54026717557252,-15.442095419847327,-249.24090458015266,0
9681,6.032133203124999,1.962964270019531,-0.992203857421875,-63.71583969465649,-37.91537786259542,-249.24090458015266,0
9706,5.103182958984374,3.729885095214844,-1.2483834350585936,-62.31125954198473,-50.91537786259542,-249.24090458015266,0
9731,4.521391955566406,6.286892468261718,-2.4478784667968747,-66.96774809160306,-46.5795,-249.24090458015266,0
9756,6.226063537597656,6.801645825195313,-3.314579467773437,-65.44103053435116,-47.6176679389313,-249.24090458015266,0
9781,7.92115831298828,6.978816748046874,-4.554775927734375,-62.12041984732824,-3.2054541984732823,-249.24090458015266,0
9806,7.557239660644531,9.147963452148437,-3.2307824096679685,-35.227290076335876,-14.38866030534351,-249.24090458015266,0
9831,7.404010754394531,11.455973852539062,-2.8189797241210934,-19.273091603053434,4.847980916030535,-233.24853816793893,0
9856,10.107064428710938,10.732924951171874,-4.099877612304687,-5.341793893129771,5.038820610687023,-160.75235496183205,0
9881,10.363244006347657,11.611596960449218,-3.972984924316406,-4.418129770992366,23.168591603053436,-85.90502671755725,0
9906,11.385568115234374,12.696170312499998,-4.2985963500976565,-8.624236641221374,41.03882061068702,-5.7523549618320615,0
9932,11.703996936035153,13.1175498046875,-4.1310022338867185,-10.53263358778626,31.183858778625954,69.5758893129771,0
9957,10.262687536621094,11.745672253417967,-3.513298205566406,-8.631870229007633,29.687675572519083,135.5987900763359,0
9982,9.273882250976563,9.966780419921873,-3.1948693847656244,-6.265458015267176,60.77164503816794,192.30871374045802,0
10007,9.230786621093749,9.66271680908203,-2.450272668457031,-12.2043893129771,99.46630152671756,237.90413358778628,0
10032,10.49492509765625,9.243731518554686,-1.8014440185546874,-15.921946564885497,98.86324809160305,251.02627099236642,0
10057,9.714415356445311,9.602861767578124,-0.9179836059570312,2.4139312977099237,35.489202290076335,251.02627099236642,0
10082,8.61787099609375,8.46322177734375,-0.7958793212890625,33.704007633587786,-22.984080152671755,251.02627099236642,0
10107,6.44633009033203,5.808052136230469,-0.6306794067382813,59.03988549618321,-33.96881297709924,251.02627099236642,0
10132,4.835032373046874,3.5335605590820314,-0.3290099975585937,51.261259541984735,17.76401145038168,251.02627099236642,0
10157,4.820667163085937,1.4290572998046873,-0.187752099609375,12.024618320610687,84.38996564885497,251.02627099236642,0
10182,4.238876159667968,0.6820663818359374,-0.072830419921875,-5.639503816793893,58.7029427480916,251.02627099236642,0
10207,3.060928942871093,-1.1925935180664062,-0.2021173095703125,-15.051717557251909,37.35179770992366,251.02627099236642,0
10232,0.8008025756835933,-2.083236535644531,-0.13747386474609374,-24.379961832061067,21.351797709923666,251.02627099236642,0
10257,-0.008437585449219132,-3.110349047851562,-0.9108010009765625,-31.250190839694657,18.863248091603054,251.02627099236642,0
10282,-0.630930017089844,-4.470255590820312,-1.6075136840820312,-4.983015267175573,-64.73980534351145,251.02627099236642,0
10308,-3.8822558715820312,-4.850933654785155,-0.7575720947265625,27.307061068702293,-114.65583587786259,251.02627099236642,0
10333,-5.088933508300782,-4.750377185058594,0.08997529296874998,20.620038167938933,-32.99171374045802,251.02627099236642,0
10358,-3.6739603271484373,-5.068806005859375,0.2623578125,39.574236641221376,-31.533698473282445,251.02627099236642,0
10383,-4.993165441894531,-5.664962219238281,0.29348243408203123,54.87958015267176,-51.34285877862596,251.02627099236642,0
10408,-8.364201379394531,-7.0607817871093745,-1.4255543579101562,41.96354961832061,-16.472629770992366,251.02627099236642,0
10433,-9.075279272460937,-7.6808800170898435,-0.1925405029296875,10.093320610687023,38.16095801526717,251.02627099236642,0
10458,-10.456733630371094,-8.154931945800781,-0.13268546142578125,-1.35706106870229,61.58843893129771,246.23237786259543,0
10483,-12.1254921875,-7.716793041992187,-0.4487200805664062,11.719274809160305,29.680041984732824,179.19420992366412,0
10508,-13.909172424316406,-7.8867813598632805,-0.1446564697265625,33.80324427480916,10.305996183206107,87.10260687022901,0
10533,-13.14063369140625,-8.547581018066406,0.48501856689453116,63.03225190839695,-34.61003435114504,-12.790522900763358,0
10558,-12.235625463867187,-7.33132657470703,1.2631341064453123,69.00171755725191,-65.15201908396946,-86.52334732824427,0
10583,-9.989864306640625,-7.6808800170898435,3.4059445922851563,55.902480916030534,-88.11385114503817,-126.40884351145039,0
10608,-8.910079357910156,-7.13979044189453,3.721979211425781,29.94828244274809,-85.05278244274808,-144.31724045801528,0
10633,-9.01542423095703,-7.295413549804687,3.355666357421875,-5.0593511450381685,-54.41156106870229,-148.2714389312977,0
10658,-8.462363647460936,-8.193239172363281,2.4817827514648436,-37.43339694656488,0.4205000000000001,-151.49281297709922,0
10683,-7.0306310546874995,-8.755876562500001,1.7419744384765623,-47.95248091603053,2.92431679389313,-160.37830916030535,0
10709,-6.738538452148437,-9.2538705078125,0.9949835205078124,-45.746374045801524,-16.91537786259542,-176.72182061068702,0
10734,-6.685866015625,-9.632154370117188,0.7531691528320312,-40.82270992366412,-8.106217557251908,-195.37830916030535,0
10759,-3.925351501464844,-10.49885537109375,1.133847216796875,-26.692938931297707,-4.648202290076336,-215.21037022900762,0
10784,-3.4872125976562502,-9.107824206542968,0.5664214233398437,-10.601335877862596,-30.678736641221374,-225.3325076335878,0
10809,-3.52551982421875,-7.8891755615234365,0.14743613281249998,-8.54790076335878,-43.30469083969466,-222.88975954198472,0
10834,-2.677972436523438,-7.379210607910156,0.3078476440429687,-16.83034351145038,-26.327591603053435,-217.1798358778626,0
10859,-0.14730128173828172,-7.695245227050781,0.6693720947265624,-14.845610687022901,-40.03751526717558,-221.7065534351145,0
10884,-0.14969548339843763,-7.245135314941406,0.4610765502929687,-12.494465648854963,-58.83904198473283,-226.9355610687023,0
10909,0.33153905029296826,-5.930718603515625,0.18813756103515625,-23.746374045801524,-52.930645038167945,-230.69128625954198,0
10934,1.4352660156249994,-5.415965246582031,0.09236949462890623,-34.738740458015265,-49.258889312977104,-240.72182061068702,0
10959,3.0274101196289056,-6.083947509765625,0.0013898315429687474,-38.1662213740458,-63.85430916030534,-249.24090458015266,0
10984,3.3625983520507807,-4.946701721191406,-0.6522272216796875,-39.64713740458015,-109.6711030534351,-249.24090458015266,0
11009,2.869392810058593,-4.759953991699218,-0.6306794067382813,-65.98301526717557,-99.44209541984732,-249.24090458015266,0
11034,3.0106507080078115,-2.3873001464843746,-0.8820705810546875,-98.79217557251908,-40.83904198473283,-249.24090458015266,0
11059,4.688986071777343,-1.2811789794921875,-0.9012241943359375,-112.53263358778626,2.557904580152672,-249.24090458015266,0
11085,5.134307580566405,-0.25406646728515625,-1.3393630981445312,-109.23492366412215,11.901416030534351,-249.24090458015266,0
11110,5.498226232910155,1.0076778076171875,-1.7056759521484375,-109.11278625954199,50.97011832061068,-249.24090458015266,0
11135,5.172614807128905,3.17682451171875,-0.8246097412109374,-105.29599236641222,133.91668320610688,-249.24090458015266,0
11160,3.8941111206054684,5.951704235839844,-0.5373055419921875,-57.19675572519084,103.39759923664123,-249.24090458015266,0
11185,4.6434962402343745,8.913331689453123,-0.5205461303710938,-26.105152671755725,94.74874427480917,-249.24090458015266,0
11210,6.010585388183594,13.098396191406248,-0.04649420166015625,-5.85324427480916,49.0998893129771,-249.24090458015266,0
11235,11.00489005126953,12.040159057617187,-0.9012241943359375,11.291793893129771,-41.40392748091603,-249.24090458015266,0
11260,11.531614416503906,12.703352917480467,-1.1095197387695312,6.536068702290076,-98.3886603053435,-207.4775458015267,0
11285,12.190019873046875,13.62033215332031,-1.3010558715820313,-4.311259541984733,-94.43446183206106,-84.17220229007633,0
11310,11.91229248046875,13.285143920898436,-1.5739948608398437,-15.120419847328245,-41.23598854961833,35.99573664122138,0
11335,10.894756774902344,13.146280224609374,-2.0336815795898437,-25.51736641221374,18.008286259541986,139.35451526717557,0
11360,11.3568376953125,12.36337628173828,-1.5692064575195313,-16.67767175572519,6.275461832061069,219.24001145038167,0
11385,9.738357373046874,12.11437930908203,-1.1957109985351562,-6.280725190839695,-13.006980916030534,251.02627099236642,0
11410,8.569986962890624,11.226130493164062,-0.647438818359375,-1.4791984732824428,-6.5794999999999995,251.02627099236642,0
11436,9.118259143066407,8.661940515136717,-0.8222155395507812,-3.4181297709923664,7.832713740458015,251.02627099236642,0
11461,8.86686796875,7.541454138183593,-0.40562445068359376,1.322328244274809,-1.9230114503816793,251.02627099236642,0
11486,7.504567224121092,6.454486584472656,0.252781005859375,8.917748091603054,-10.869576335877863,251.02627099236642,0
11511,5.979460766601561,3.9190270263671874,-0.3122505859375,-6.769274809160306,21.7411106870229,251.02627099236642,0
11536,4.463931115722656,2.48729443359375,0.5185373901367187,-38.799809160305344,56.33653053435114,251.02627099236642,0
11561,3.6115953247070305,0.217591259765625,0.8034473876953124,-53.77690839694657,48.252561068702285,251.02627099236642,0
11586,3.0848709594726555,-0.9172603271484374,0.7938705810546874,-59.96774809160305,43.03882061068702,251.02627099236642,0
11611,1.6842629882812492,-2.3082914916992183,0.252781005859375,-58.37996183206107,17.176225190839695,251.02627099236642,0
11636,-0.008437585449219132,-2.274772668457031,-0.2500013427734375,-47.868511450381675,-18.472629770992366,251.02627099236642,0
11661,0.2477419921874997,-3.749600891113281,-0.7743315063476562,-37.295992366412214,-50.3352251908397,251.02627099236642,0
11686,-1.770570007324219,-5.116690039062499,-1.566812255859375,-3.822709923664122,-133.51079770992365,251.02627099236642,0
11711,-1.5191788330078126,-6.55321103515625,-2.337745190429687,18.00935114503817,-141.03751526717556,251.02627099236642,0
11736,-1.7059265625000002,-6.737564562988281,-1.3106326782226563,25.00935114503817,-92.31232442748092,251.02627099236642,0
11761,-2.843172351074219,-6.771083386230468,-1.451890576171875,52.91774809160305,-113.70163740458015,251.02627099236642,0
11786,-5.974788122558594,-6.213234399414062,-1.490197802734375,73.26889312977099,-119.90774427480916,251.02627099236642,0
11812,-6.894161560058594,-6.4622313720703115,-0.17099268798828124,77.2841603053435,-69.64820229007633,251.02627099236642,0
11837,-7.006689038085938,-7.0440223754882805,-0.04649420166015625,69.38339694656489,-7.014614503816793,251.02627099236642,0
11862,-8.833464904785156,-6.838121032714843,-0.5923721801757812,33.940648854961836,75.50446946564885,251.02627099236642,0
11887,-10.080843969726562,-5.657779614257812,-0.1829636962890625,8.81851145038168,76.35943129770993,248.16367557251908,0
11912,-11.993811096191404,-7.460613464355468,0.0013898315429687474,17.467366412213742,29.847980916030536,220.62932442748092,0
11937,-12.884454113769532,-7.202039685058593,-0.0297347900390625,30.116221374045804,15.473935114503817,171.04153816793894,0
11962,-4.701072839355469,-2.4615203979492186,3.8752081176757813,46.024618320610685,-61.930645038167945,-75.09586641221374,0
11987,-15.953820642089845,-4.348151306152343,0.9231574707031249,11.482633587786259,-33.77797328244275,-102.01189694656489,0
12012,-9.2524501953125,-4.932336511230468,3.0085071166992186,-1.059351145038168,-64.86957633587785,-107.35540839694656,0
12037,-10.813469677734375,-6.897976074218749,2.8744318237304687,-10.738740458015268,-51.006980916030535,-124.91266030534351,0
12062,-11.957898071289062,-7.841291528320312,1.3876325927734374,-21.754007633587786,-39.84667557251909,-142.88212595419847,0
12087,-10.928391357421873,-7.479767077636718,0.9231574707031249,-28.2043893129771,-38.40392748091603,-173.86685877862595,0
12112,-9.585244226074218,-8.696021520996094,0.8273894042968749,-25.944847328244272,-46.999347328244276,-209.44701145038167,0
12138,-7.265262817382812,-9.493290673828126,1.126664611816406,-15.242557251908398,-70.70163740458015,-241.3325076335878,0
12163,-6.89655576171875,-8.332102868652344,1.2487688964843748,-22.250190839694657,-45.80087404580153,-249.24090458015266,0
