t_ms,ax,ay,az,gx,gy,gz,label
9171,-11.804669165039062,-2.1742161987304685,0.769928564453125,-0.08225190839694663,0.31362977099236655,-0.09586641221374048,0
9197,-11.783121350097655,-2.2125234252929684,0.8058415893554687,0.024618320610687028,0.24492748091603067,-0.2561717557251909,0
9222,-11.763967736816404,-2.143091577148437,0.7747169677734375,-0.005916030534351191,0.12279007633587802,-0.17983587786259536,0
9247,-11.814245971679686,-2.1885814086914057,0.7172561279296874,0.06278625954198469,0.13042366412213746,-0.05769847328244282,0
9272,-11.809457568359374,-2.1263321655273435,0.8297836059570312,-0.1356870229007634,0.1914923664122139,-0.034797709923664155,0
9297,-11.7807271484375,-2.1694277954101557,0.77950537109375,0.08568702290076335,0.41286641221374065,-0.10350000000000004,0
9322,-11.828611181640625,-2.171821997070312,0.6310648681640625,-0.09751908396946563,0.31362977099236655,-0.18746946564885503,0
9347,-11.850158996582032,-2.1071785522460935,0.7459865478515624,0.0780534351145038,0.2601946564885498,-0.0271641221374046,0
9372,-11.773544543457032,-2.1837930053710934,0.8082357910156249,-0.07461832061068707,-0.06041603053435107,-0.16456870229007647,0
9397,-11.720872106933594,-2.2029466186523434,0.6502184814453125,-0.01354961832061069,0.015919847328244474,-0.1569351145038168,0
9422,-11.749602526855469,-2.1933698120117184,0.7603517578125,-0.18148854961832062,0.489202290076336,-0.11876717557251915,0
9447,-11.809457568359374,-2.099995947265625,0.7938705810546874,-0.05935114503816796,0.206759541984733,-0.18746946564885503,0
9472,-11.835793786621092,-2.1406973754882808,0.8058415893554687,0.05515267175572519,0.07698854961832069,-0.16456870229007647,0
9497,-11.720872106933594,-2.0976017456054685,0.7268329345703124,-0.15858778625954195,0.04645419847328247,-0.09586641221374048,0
9522,-11.766361938476564,-2.1550625854492185,0.8321778076171874,0.16202290076335873,0.2601946564885498,-0.23327099236641236,0
9547,-11.756785131835937,-2.0425351074218745,0.7483807495117186,-0.021183206106870245,0.13042366412213746,0.049171755725190835,0
9572,-11.797486560058594,-2.1694277954101557,0.7244387329101561,0.016984732824427473,0.3365305343511451,-0.26380534351145035,0
9597,-11.809457568359374,-2.1287263671875,0.7148619262695312,0.23072519083969464,0.06935496183206125,-0.16456870229007647,0
9623,-11.756785131835937,-2.162245190429687,0.7723227661132812,-0.08225190839694663,0.08462213740458036,-0.11113358778625948,0
9648,-11.823822778320313,-2.162245190429687,0.6478242797851562,0.016984732824427473,0.3059961832061069,-0.06533206106870237,0
9673,-11.730448913574218,-2.1359089721679685,0.7627459594726562,-0.10515267175572518,0.3899656488549619,-0.1569351145038168,0
9698,-11.72326630859375,-2.1742161987304685,0.7364097412109374,0.06278625954198469,0.14569083969465657,-0.2409045801526718,0
9723,-11.744814123535157,-2.16703359375,0.7771111694335937,0.05515267175572519,0.3899656488549619,-0.11876717557251915,0
9748,-11.823822778320313,-2.1287263671875,0.6765546997070312,-0.10515267175572518,0.0006526717557253647,0.0033702290076335073,0
9773,-11.7807271484375,-2.198158215332031,0.6981025146484374,-0.09751908396946563,0.29836259541984744,-0.11876717557251915,0
9798,-11.771150341796876,-2.157456787109375,0.6981025146484374,0.10858778625954196,0.14569083969465657,-0.034797709923664155,0
9823,-11.747208325195313,-2.18618720703125,0.7220445312499999,-0.10515267175572518,0.1914923664122139,-0.17220229007633592,0
9848,-11.761573535156248,-2.207735021972656,0.7579575561523437,0.05515267175572519,0.03118702290076336,-0.11876717557251915,0
9873,-11.792698156738282,-2.1287263671875,0.7483807495117186,0.10095419847328241,0.06172137404580158,-0.08823282442748093,0
9898,-11.84537059326172,-2.143091577148437,0.7316213378906249,0.06278625954198469,0.35943129770992366,-0.21037022900763358,0
9923,-11.751996728515625,-2.162245190429687,0.7220445312499999,-0.05935114503816796,0.237293893129771,-0.19510305343511447,0
9948,-11.787909753417967,-2.1550625854492185,0.7004967163085937,-0.0364503816793893,0.21439312977099245,-0.1416679389312977,0
9973,-11.75439093017578,-2.14787998046875,0.7268329345703124,-0.01354961832061069,0.2754618320610689,-0.05769847328244282,0
9998,-11.75439093017578,-2.2221002319335934,0.7459865478515624,-0.06698473282442752,0.2754618320610689,-0.18746946564885503,0
10024,-11.763967736816404,-2.1406973754882808,0.7435923461914061,-0.05171755725190841,0.35943129770992366,-0.30197328244274824,0
10049,-11.821428576660157,-2.210129223632812,0.7627459594726562,-0.10515267175572518,0.15332442748091624,-0.1416679389312977,0
10074,-11.802274963378906,-2.162245190429687,0.7675343627929687,-0.12805343511450384,0.237293893129771,-0.05769847328244282,0
10099,-11.7807271484375,-2.123937963867187,0.789082177734375,0.07041984732824424,0.22966030534351156,-0.1264007633587786,0
10124,-11.795092358398438,-2.1933698120117184,0.6885257080078124,0.024618320610687028,0.2601946564885498,-0.17220229007633592,0
10149,-11.778332946777343,-2.1933698120117184,0.7555633544921875,-0.021183206106870245,0.24492748091603067,-0.019530534351145046,0
10174,-11.823822778320313,-2.195764013671875,0.7555633544921875,-0.11278625954198473,0.21439312977099245,-0.14930152671755736,0
10199,-11.728054711914062,-2.16703359375,0.7076793212890624,-0.17385496183206106,0.3059961832061069,-0.09586641221374048,0
10224,-11.773544543457032,-2.18618720703125,0.6957083129882812,-0.0364503816793893,0.32889694656488566,-0.019530534351145046,0
10249,-11.778332946777343,-2.198158215332031,0.7316213378906249,-0.028816793893129744,0.21439312977099245,-0.11113358778625948,0
10274,-11.792698156738282,-2.1933698120117184,0.655006884765625,-0.005916030534351191,0.3059961832061069,-0.09586641221374048,0
10299,-11.732843115234374,-2.1502741821289058,0.7531691528320312,0.016984732824427473,0.49683587786259553,-0.27143893129771,0
10324,-11.783121350097655,-2.181398803710937,0.6933141113281249,0.20019083969465645,0.07698854961832069,-0.17220229007633592,0
10349,-11.81185177001953,-2.1263321655273435,0.7148619262695312,-0.08225190839694663,0.15332442748091624,-0.19510305343511447,0
10374,-11.740025720214842,-2.162245190429687,0.7627459594726562,0.11622137404580152,0.07698854961832069,-0.1264007633587786,0
10399,-11.771150341796876,-2.1646393920898435,0.8369662109374999,-0.04408396946564885,0.05408778625954214,-0.1416679389312977,0
10424,-11.81185177001953,-2.152668383789062,0.7196503295898437,-0.12805343511450384,0.29836259541984744,-0.18746946564885503,0
10449,-11.819034375000001,-2.200552416992187,0.6765546997070312,-0.18912213740458017,0.3365305343511451,-0.09586641221374048,0
10475,-11.787909753417967,-2.18618720703125,0.6765546997070312,-0.0364503816793893,0.10752290076335891,-0.2256374045801527,0
10500,-11.744814123535157,-2.143091577148437,0.7268329345703124,0.05515267175572519,0.0922557251908398,-0.08823282442748093,0
10525,-11.7807271484375,-2.1502741821289058,0.7028909179687499,-0.11278625954198473,0.41286641221374065,-0.26380534351145035,0
10550,-11.83100538330078,-2.2053408203125,0.7411981445312499,-0.10515267175572518,0.2601946564885498,-0.24853816793893124,0
10575,-11.766361938476564,-2.181398803710937,0.7866879760742187,0.06278625954198469,0.06935496183206125,-0.09586641221374048,0
10600,-11.708901098632811,-2.190975610351562,0.6574010864257812,0.10858778625954196,0.06935496183206125,-0.18746946564885503,0
10625,-11.778332946777343,-2.1598509887695307,0.7842937744140625,-0.028816793893129744,0.3059961832061069,0.06443893129770983,0
10650,-11.740025720214842,-2.1598509887695307,0.7986589843749999,-0.1509541984732825,0.13042366412213746,-0.23327099236641236,0
10675,-11.828611181640625,-2.138303173828125,0.7627459594726562,-0.05171755725190841,0.023553435114503918,-0.1416679389312977,0
10700,-11.773544543457032,-2.198158215332031,0.7411981445312499,0.016984732824427473,0.34416412213740477,-0.1264007633587786,0
10725,-11.749602526855469,-2.104784350585937,0.7651401611328125,0.009351145038167918,0.1914923664122139,-0.034797709923664155,0
10750,-11.761573535156248,-2.133514770507812,0.7579575561523437,-0.06698473282442752,0.206759541984733,-0.17983587786259536,0
10775,-11.795092358398438,-2.2412538452148434,0.7052851196289062,-0.20438931297709928,0.206759541984733,-0.11876717557251915,0
10800,-11.792698156738282,-2.102390148925781,0.769928564453125,-0.08988549618320618,0.34416412213740477,-0.18746946564885503,0
10825,-11.761573535156248,-2.207735021972656,0.6717662963867187,0.07041984732824424,0.34416412213740477,-0.27143893129771,0
10850,-11.840582189941404,-2.200552416992187,0.7818995727539062,0.03988549618320608,-0.06041603053435107,0.04153816793893128,0
10876,-11.826216979980469,-2.1790046020507807,0.7675343627929687,-0.021183206106870245,0.04645419847328247,-0.21800381679389325,0
10901,-11.807063366699218,-2.1454857788085935,0.7651401611328125,-0.0364503816793893,0.11515648854961835,-0.19510305343511447,0
10926,-11.675382275390625,-2.195764013671875,0.6957083129882812,0.05515267175572519,0.12279007633587802,-0.13403435114503826,0
10951,-11.821428576660157,-2.1550625854492185,0.7268329345703124,-0.01354961832061069,0.206759541984733,-0.0271641221374046,0
10976,-11.826216979980469,-2.210129223632812,0.7507749511718749,-0.09751908396946563,0.2907290076335878,-0.1416679389312977,0
11001,-11.72326630859375,-2.133514770507812,0.77950537109375,-0.01354961832061069,0.2907290076335878,-0.1416679389312977,0
11026,-11.742419921875001,-2.1263321655273435,0.6765546997070312,-0.14332061068702295,0.3517977099236642,-0.04243129770992371,0
11051,-11.744814123535157,-2.1885814086914057,0.7914763793945312,-0.05171755725190841,0.06172137404580158,-0.1264007633587786,0
11076,-11.795092358398438,-2.1694277954101557,0.7866879760742187,-0.10515267175572518,0.31362977099236655,-0.1416679389312977,0
11101,-11.766361938476564,-2.1790046020507807,0.7531691528320312,-0.18912213740458017,0.06935496183206125,-0.19510305343511447,0
11126,-11.775938745117188,-2.133514770507812,0.7172561279296874,-0.021183206106870245,0.2601946564885498,0.018637404580152617,0
11151,-11.763967736816404,-2.176610400390625,0.7603517578125,-0.12041984732824429,0.22966030534351156,-0.019530534351145046,0
11176,-11.737631518554686,-2.2221002319335934,0.8202067993164062,0.009351145038167918,0.14569083969465657,-0.09586641221374048,0
11201,-11.759179333496093,-2.1933698120117184,0.8130241943359374,0.024618320610687028,0.16859160305343512,0.011003816793893062,0
11226,-11.759179333496093,-2.1287263671875,0.7603517578125,0.03988549618320608,0.09988931297709924,-0.14930152671755736,0
11252,-11.809457568359374,-2.171821997070312,0.8058415893554687,-0.21202290076335883,0.3517977099236642,-0.3096068702290077,0
11277,-11.737631518554686,-2.2125234252929684,0.7196503295898437,-0.06698473282442752,0.4510343511450383,-0.2561717557251909,0
11302,-11.778332946777343,-2.16703359375,0.8369662109374999,-0.04408396946564885,0.11515648854961835,-0.17983587786259536,0
11327,-11.807063366699218,-2.1311205688476558,0.8154183959960937,0.10858778625954196,0.4205000000000001,-0.0271641221374046,0
11352,-11.790303955078123,-2.18618720703125,0.7364097412109374,-0.09751908396946563,0.32889694656488566,-0.11876717557251915,0
11377,-11.821428576660157,-2.210129223632812,0.7100735229492187,0.0017175572519083637,0.16095801526717568,-0.1569351145038168,0
11402,-11.732843115234374,-2.104784350585937,0.6789489013671874,-0.3188931297709924,0.14569083969465657,-0.16456870229007647,0
11427,-11.819034375000001,-2.1933698120117184,0.674160498046875,0.09332061068702285,0.2220267175572519,-0.1264007633587786,0
11452,-11.708901098632811,-2.073659729003906,0.6717662963867187,0.08568702290076335,0.15332442748091624,-0.09586641221374048,0
11477,-11.763967736816404,-2.138303173828125,0.6933141113281249,0.10095419847328241,0.16859160305343512,-0.08823282442748093,0
11502,-11.682564880371093,-2.1837930053710934,0.7411981445312499,0.0780534351145038,0.31362977099236655,-0.14930152671755736,0
11527,-11.792698156738282,-2.1837930053710934,0.6981025146484374,-0.021183206106870245,0.21439312977099245,-0.19510305343511447,0
11552,-11.787909753417967,-2.152668383789062,0.7723227661132812,-0.08225190839694663,0.22966030534351156,-0.13403435114503826,0
11577,-11.795092358398438,-2.1263321655273435,0.769928564453125,0.047519083969465636,0.41286641221374065,-0.011896946564885491,0
11602,-11.795092358398438,-2.14787998046875,0.7938705810546874,-0.06698473282442752,0.4357671755725192,-0.11113358778625948,0
11627,-11.807063366699218,-2.1550625854492185,0.7531691528320312,-0.08988549618320618,0.22966030534351156,-0.08059923664122137,0
11653,-11.81185177001953,-2.190975610351562,0.7818995727539062,-0.11278625954198473,0.04645419847328247,-0.09586641221374048,0
11678,-11.728054711914062,-2.1933698120117184,0.7076793212890624,-0.028816793893129744,0.13042366412213746,-0.2409045801526718,0
11703,-11.823822778320313,-2.157456787109375,0.7148619262695312,0.024618320610687028,0.16859160305343512,-0.18746946564885503,0
11728,-11.833399584960937,-2.176610400390625,0.7340155395507811,0.0780534351145038,0.06935496183206125,0.011003816793893062,0
11753,-11.795092358398438,-2.2125234252929684,0.6310648681640625,-0.07461832061068707,0.16095801526717568,-0.07296564885496182,0
11778,-11.72326630859375,-2.2149176269531248,0.7196503295898437,0.0017175572519083637,0.37469847328244277,-0.08823282442748093,0
11803,-11.773544543457032,-2.102390148925781,0.7028909179687499,0.024618320610687028,0.6953091603053436,-0.09586641221374048,0
11828,-11.790303955078123,-2.219706030273437,0.6813431030273437,-0.11278625954198473,0.4815687022900764,-0.30197328244274824,0
11853,-11.775938745117188,-2.157456787109375,0.7459865478515624,-0.06698473282442752,0.237293893129771,-0.13403435114503826,0
11878,-11.663411267089842,-2.16703359375,0.7603517578125,-0.1509541984732825,0.3899656488549619,-0.1569351145038168,0
11903,-11.809457568359374,-2.114361157226562,0.7364097412109374,-0.1662213740458015,0.13042366412213746,0.04153816793893128,0
11928,-11.795092358398438,-2.190975610351562,0.6693720947265624,-0.028816793893129744,-0.029881679389312854,-0.1569351145038168,0
11953,-11.787909753417967,-2.1502741821289058,0.7196503295898437,0.009351145038167918,-0.1367519083969464,-0.10350000000000004,0
11979,-11.802274963378906,-2.207735021972656,0.7938705810546874,0.03225190839694653,0.2220267175572519,0.04153816793893128,0
12004,-11.744814123535157,-2.152668383789062,0.8034473876953124,-0.07461832061068707,0.28309541984732833,-0.2561717557251909,0
12029,-11.75439093017578,-2.090419140625,0.7100735229492187,-0.09751908396946563,0.2220267175572519,-0.1569351145038168,0
12054,-11.706506896972655,-2.2149176269531248,0.7292271362304686,0.03225190839694653,0.18385877862595423,-0.08059923664122137,0
12079,-11.814245971679686,-2.2125234252929684,0.7268329345703124,-0.01354961832061069,-0.02224809160305341,-0.3172404580152671,0
12104,-11.718477905273438,-2.1406973754882808,0.7986589843749999,-0.15858778625954195,0.22966030534351156,-0.2561717557251909,0
12129,-11.819034375000001,-2.236465441894531,0.6837373046874999,0.05515267175572519,0.3899656488549619,-0.14930152671755736,0
12154,-11.802274963378906,-2.152668383789062,0.7340155395507811,-0.0364503816793893,-0.006980916030534301,-0.2409045801526718,0
12179,-11.787909753417967,-2.1790046020507807,0.8202067993164062,0.12385496183206107,0.15332442748091624,-0.2256374045801527,0
12204,-11.83100538330078,-2.2029466186523434,0.6837373046874999,-0.1356870229007634,0.44340076335877876,0.0033702290076335073,0
12229,-11.778332946777343,-2.171821997070312,0.6789489013671874,0.024618320610687028,0.2678282442748092,-0.1569351145038168,0
12254,-11.795092358398438,-2.1885814086914057,0.769928564453125,-0.01354961832061069,0.29836259541984744,-0.08823282442748093,0
12279,-11.775938745117188,-2.123937963867187,0.7938705810546874,0.15438931297709924,0.2220267175572519,-0.1569351145038168,0
12304,-11.828611181640625,-2.1933698120117184,0.7555633544921875,0.03988549618320608,-0.029881679389312854,-0.06533206106870237,0
12329,-11.720872106933594,-2.176610400390625,0.7292271362304686,-0.005916030534351191,0.37469847328244277,-0.07296564885496182,0
12355,-11.737631518554686,-2.207735021972656,0.6526126831054687,-0.12805343511450384,0.4357671755725192,-0.20273664122137414,0
12380,-11.790303955078123,-2.1790046020507807,0.7004967163085937,0.047519083969465636,0.34416412213740477,-0.1416679389312977,0
12405,-11.761573535156248,-2.2053408203125,0.7268329345703124,-0.028816793893129744,-0.15965267175572517,-0.08823282442748093,0
12430,-11.749602526855469,-2.1790046020507807,0.769928564453125,0.05515267175572519,0.0922557251908398,-0.050064885496183265,0
12455,-11.807063366699218,-2.1311205688476558,0.635853271484375,0.03225190839694653,0.49683587786259553,0.0033702290076335073,0
12480,-11.73523731689453,-2.123937963867187,0.7388039428710936,-0.021183206106870245,0.2754618320610689,-0.1416679389312977,0
12505,-11.773544543457032,-2.162245190429687,0.7004967163085937,0.047519083969465636,-0.2512557251908396,-0.011896946564885491,0
12530,-11.663411267089842,-2.133514770507812,0.8034473876953124,-0.028816793893129744,-0.029881679389312854,-0.16456870229007647,0
12555,-11.771150341796876,-2.157456787109375,0.7771111694335937,-0.12041984732824429,0.28309541984732833,-0.11876717557251915,0
12580,-11.72326630859375,-2.1646393920898435,0.7052851196289062,0.016984732824427473,0.2907290076335878,0.02627099236641217,0
12605,-11.771150341796876,-2.119149560546875,0.769928564453125,-0.11278625954198473,0.1762251908396948,-0.11876717557251915,0
12630,-11.775938745117188,-2.1790046020507807,0.6789489013671874,0.03988549618320608,0.29836259541984744,-0.08823282442748093,0
12655,-11.728054711914062,-2.1694277954101557,0.6597952880859375,0.03225190839694653,0.24492748091603067,-0.13403435114503826,0
12680,-11.823822778320313,-2.1885814086914057,0.7675343627929687,-0.21202290076335883,0.22966030534351156,-0.27907251908396946,0
12705,-11.790303955078123,-2.121543762207031,0.7675343627929687,-0.04408396946564885,0.405232824427481,-0.17983587786259536,0
12730,-11.742419921875001,-2.10957275390625,0.7268329345703124,0.016984732824427473,0.37469847328244277,-0.1569351145038168,0
12756,-11.763967736816404,-2.1263321655273435,0.7148619262695312,0.08568702290076335,0.05408778625954214,-0.08823282442748093,0
12781,-11.732843115234374,-2.1742161987304685,0.7914763793945312,-0.09751908396946563,0.11515648854961835,-0.04243129770992371,0
12806,-11.828611181640625,-2.1359089721679685,0.8058415893554687,-0.12041984732824429,0.06935496183206125,-0.019530534351145046,0
12831,-11.713689501953123,-2.210129223632812,0.7771111694335937,0.05515267175572519,0.22966030534351156,-0.13403435114503826,0
12856,-11.828611181640625,-2.162245190429687,0.7220445312499999,-0.21202290076335883,0.12279007633587802,-0.034797709923664155,0
12881,-11.804669165039062,-2.152668383789062,0.655006884765625,-0.10515267175572518,0.1762251908396948,-0.2256374045801527,0
12906,-11.687353283691404,-2.190975610351562,0.7172561279296874,-0.11278625954198473,0.5426374045801527,-0.07296564885496182,0
12931,-11.759179333496093,-2.157456787109375,0.6310648681640625,-0.04408396946564885,0.47393511450381687,-0.1264007633587786,0
12956,-11.804669165039062,-2.152668383789062,0.6502184814453125,-0.09751908396946563,0.3365305343511451,-0.2256374045801527,0
12981,-11.838187988281248,-2.1550625854492185,0.6957083129882812,0.03225190839694653,0.35943129770992366,-0.011896946564885491,0
13006,-11.72326630859375,-2.236465441894531,0.769928564453125,-0.06698473282442752,-0.006980916030534301,-0.08059923664122137,0
13031,-11.761573535156248,-2.1263321655273435,0.7316213378906249,0.07041984732824424,-0.06041603053435107,-0.1569351145038168,0
13056,-11.773544543457032,-2.1454857788085935,0.7723227661132812,0.05515267175572519,0.2220267175572519,-0.21037022900763358,0
13081,-11.785515551757811,-2.181398803710937,0.6885257080078124,-0.11278625954198473,0.3517977099236642,-0.06533206106870237,0
13106,-11.751996728515625,-2.181398803710937,0.7747169677734375,-0.005916030534351191,0.38233206106870243,-0.24853816793893124,0
13132,-11.775938745117188,-2.1359089721679685,0.7435923461914061,-0.11278625954198473,0.4357671755725192,-0.11876717557251915,0
13157,-11.761573535156248,-2.1933698120117184,0.7052851196289062,-0.01354961832061069,0.5426374045801527,-0.07296564885496182,0
13182,-11.7807271484375,-2.104784350585937,0.7052851196289062,-0.04408396946564885,0.58843893129771,0.018637404580152617,0
13207,-11.783121350097655,-2.1790046020507807,0.7100735229492187,-0.0364503816793893,0.15332442748091624,-0.08823282442748093,0
13232,-11.778332946777343,-2.133514770507812,0.7028909179687499,0.06278625954198469,-0.2665229007633587,-0.1416679389312977,0
13257,-11.687353283691404,-2.138303173828125,0.7244387329101561,0.07041984732824424,0.13042366412213746,-0.20273664122137414,0
13282,-11.790303955078123,-2.143091577148437,0.7388039428710936,0.03225190839694653,-0.014614503816793745,-0.11876717557251915,0
13307,-11.761573535156248,-2.1837930053710934,0.7651401611328125,0.11622137404580152,0.206759541984733,-0.1264007633587786,0
13332,-11.725660510253906,-2.171821997070312,0.6837373046874999,-0.05935114503816796,0.18385877862595423,-0.1264007633587786,0
13357,-11.792698156738282,-2.143091577148437,0.7723227661132812,-0.06698473282442752,0.4815687022900764,0.018637404580152617,0
13382,-11.795092358398438,-2.176610400390625,0.7244387329101561,-0.028816793893129744,0.3365305343511451,-0.034797709923664155,0
13407,-11.75439093017578,-2.18618720703125,0.6286706665039061,0.03225190839694653,0.11515648854961835,-0.1416679389312977,0
13432,-11.826216979980469,-2.171821997070312,0.6765546997070312,0.07041984732824424,0.237293893129771,-0.08059923664122137,0
13457,-11.79988076171875,-2.1550625854492185,0.7723227661132812,0.0017175572519083637,0.22966030534351156,-0.3096068702290077,0
13482,-11.783121350097655,-2.138303173828125,0.7028909179687499,-0.0364503816793893,0.2907290076335878,-0.11113358778625948,0
13507,-11.67777647705078,-2.14787998046875,0.7483807495117186,0.08568702290076335,0.31362977099236655,-0.050064885496183265,0
13533,-11.816640173339842,-2.1502741821289058,0.789082177734375,0.05515267175572519,0.0006526717557253647,-0.2409045801526718,0
13558,-11.747208325195313,-2.1598509887695307,0.7364097412109374,0.047519083969465636,-0.42682824427480903,-0.2561717557251909,0
13583,-11.728054711914062,-2.171821997070312,0.7483807495117186,0.06278625954198469,-0.2817900763358778,-0.10350000000000004,0
13608,-11.823822778320313,-2.123937963867187,0.7388039428710936,0.03225190839694653,0.09988931297709924,-0.14930152671755736,0
13633,-11.778332946777343,-2.1406973754882808,0.7148619262695312,-0.05935114503816796,0.9472175572519085,-0.2561717557251909,0
13658,-11.795092358398438,-2.200552416992187,0.7244387329101561,-0.14332061068702295,1.0998893129770995,-0.3706755725190839,0
13683,-11.737631518554686,-2.085630737304687,0.7459865478515624,-0.10515267175572518,0.4663015267175573,-0.27907251908396946,0
13708,-11.737631518554686,-2.1550625854492185,0.7124677246093749,-0.05171755725190841,0.05408778625954214,-0.23327099236641236,0
13733,-11.81185177001953,-2.1598509887695307,0.7220445312499999,-0.12805343511450384,-0.1062175572519084,-0.2561717557251909,0
13758,-11.732843115234374,-2.152668383789062,0.7316213378906249,-0.1509541984732825,0.1914923664122139,0.049171755725190835,0
13783,-11.771150341796876,-2.1311205688476558,0.7316213378906249,0.0780534351145038,0.35943129770992366,-0.21037022900763358,0
13808,-11.763967736816404,-2.229282836914062,0.6502184814453125,0.024618320610687028,0.023553435114503918,-0.08059923664122137,0
13833,-11.775938745117188,-2.133514770507812,0.7364097412109374,0.03225190839694653,-0.4344618320610687,-0.16456870229007647,0
13858,-11.778332946777343,-2.16703359375,0.6981025146484374,0.009351145038167918,0.29836259541984744,-0.050064885496183265,0
13883,-11.713689501953123,-2.2053408203125,0.7172561279296874,-0.12805343511450384,0.5960725190839695,0.011003816793893062,0
13908,-11.747208325195313,-2.1071785522460935,0.6597952880859375,-0.12041984732824429,0.6495076335877864,-0.06533206106870237,0
13934,-11.795092358398438,-2.1287263671875,0.6669778930664062,0.009351145038167918,0.6266068702290077,-0.2867061068702291,0
13959,-11.804669165039062,-2.190975610351562,0.7627459594726562,-0.17385496183206106,0.34416412213740477,-0.09586641221374048,0
13984,-11.749602526855469,-2.138303173828125,0.7196503295898437,0.05515267175572519,0.3059961832061069,-0.1264007633587786,0
14009,-11.807063366699218,-2.0976017456054685,0.7459865478515624,-0.028816793893129744,0.321263358778626,-0.2561717557251909,0
14034,-11.79988076171875,-2.14787998046875,0.7268329345703124,-0.005916030534351191,0.24492748091603067,-0.24853816793893124,0
14059,-11.75439093017578,-2.1502741821289058,0.8202067993164062,0.0780534351145038,-0.05278244274809141,-0.11876717557251915,0
14084,-11.76875614013672,-2.114361157226562,0.7459865478515624,0.13148854961832057,-0.09095038167938929,-0.21037022900763358,0
14109,-11.802274963378906,-2.095207543945312,0.6693720947265624,0.06278625954198469,0.09988931297709924,-0.04243129770992371,0
14134,-11.797486560058594,-2.181398803710937,0.7100735229492187,-0.19675572519083973,0.22966030534351156,-0.3248740458015268,0
14159,-11.742419921875001,-2.123937963867187,0.7507749511718749,-0.07461832061068707,0.237293893129771,-0.06533206106870237,0
14184,-11.816640173339842,-2.157456787109375,0.7675343627929687,0.024618320610687028,0.39759923664122154,-0.14930152671755736,0
14209,-11.854947399902343,-2.119149560546875,0.7028909179687499,-0.0364503816793893,0.4663015267175573,-0.050064885496183265,0
14234,-11.751996728515625,-2.1287263671875,0.7651401611328125,-0.17385496183206106,0.37469847328244277,-0.05769847328244282,0
14259,-11.711295300292967,-2.1287263671875,0.7579575561523437,-0.05171755725190841,0.15332442748091624,-0.050064885496183265,0
14284,-11.766361938476564,-2.181398803710937,0.7052851196289062,0.024618320610687028,0.13805725190839713,-0.2256374045801527,0
14309,-11.823822778320313,-2.157456787109375,0.7340155395507811,0.1925572519083969,-0.12148473282442729,-0.2256374045801527,0
14334,-11.763967736816404,-2.2244944335937498,0.6669778930664062,0.024618320610687028,-0.014614503816793745,-0.004263358778625936,0
14360,-11.761573535156248,-2.1454857788085935,0.7507749511718749,-0.08225190839694663,0.1914923664122139,-0.10350000000000004,0
14385,-11.819034375000001,-2.198158215332031,0.6861315063476562,0.13912213740458013,0.06172137404580158,-0.08823282442748093,0
14410,-11.814245971679686,-2.1502741821289058,0.7435923461914061,-0.15858778625954195,0.15332442748091624,-0.019530534351145046,0
14435,-11.804669165039062,-2.121543762207031,0.6957083129882812,-0.20438931297709928,0.44340076335877876,-0.1569351145038168,0
14460,-11.795092358398438,-2.1502741821289058,0.8585140258789061,-0.11278625954198473,0.42813358778625965,-0.1416679389312977,0
14485,-11.773544543457032,-2.1263321655273435,0.6885257080078124,-0.028816793893129744,0.5808053435114505,-0.26380534351145035,0
14510,-11.756785131835937,-2.1263321655273435,0.77950537109375,-0.09751908396946563,0.2907290076335878,-0.33250763358778623,0
14535,-11.761573535156248,-2.207735021972656,0.6885257080078124,-0.14332061068702295,0.008286259541984808,-0.1264007633587786,0
14560,-11.766361938476564,-2.176610400390625,0.6957083129882812,-0.08225190839694663,0.06935496183206125,-0.07296564885496182,0
14585,-11.785515551757811,-2.123937963867187,0.7842937744140625,0.14675572519083968,0.023553435114503918,-0.14930152671755736,0
14610,-11.759179333496093,-2.119149560546875,0.7842937744140625,0.05515267175572519,-0.07568320610687018,-0.07296564885496182,0
14635,-11.730448913574218,-2.1885814086914057,0.7028909179687499,-0.04408396946564885,0.2220267175572519,-0.050064885496183265,0
14660,-11.783121350097655,-2.1502741821289058,0.7364097412109374,0.047519083969465636,-0.04514885496183196,0.011003816793893062,0
14685,-11.790303955078123,-2.1837930053710934,0.7316213378906249,-0.028816793893129744,0.19912595419847334,-0.07296564885496182,0
14710,-11.773544543457032,-2.162245190429687,0.7531691528320312,-0.05171755725190841,0.3365305343511451,-0.08823282442748093,0
14735,-11.792698156738282,-2.1311205688476558,0.8417546142578124,0.12385496183206107,0.22966030534351156,-0.04243129770992371,0
14761,-11.785515551757811,-2.2244944335937498,0.8034473876953124,0.11622137404580152,0.15332442748091624,-0.29433969465648857,0
14786,-11.72326630859375,-2.1694277954101557,0.7244387329101561,-0.12805343511450384,0.13805725190839713,-0.06533206106870237,0
14811,-11.761573535156248,-2.1646393920898435,0.5975460449218749,0.06278625954198469,0.015919847328244474,-0.29433969465648857,0
14836,-11.749602526855469,-2.1263321655273435,0.7818995727539062,0.016984732824427473,0.2525610687022901,-0.1416679389312977,0
14861,-11.81185177001953,-2.152668383789062,0.7842937744140625,0.016984732824427473,0.06172137404580158,-0.11876717557251915,0
14886,-11.819034375000001,-2.176610400390625,0.7340155395507811,-0.028816793893129744,0.15332442748091624,-0.1569351145038168,0
